Date,Open,High,Low,Close,Adj Close,Volume
2015-04-14,83.80000305175781,84.5999984741211,83.69999694824219,84.30000305175781,55.28424835205078,551800
2015-04-15,84.75,85.05000305175781,84.30000305175781,84.9000015258789,55.67771530151367,892600
2015-04-16,84.9000015258789,85.19999694824219,84.5,85.0999984741211,55.80887985229492,1058600
2015-04-17,84.8499984741211,84.94999694824219,84.4000015258789,84.55000305175781,55.44818878173828,1491400
2015-04-20,84.80000305175781,85.3499984741211,84.5999984741211,84.94999694824219,55.710506439208984,535800
2015-04-21,85.69999694824219,85.69999694824219,84.55000305175781,84.55000305175781,55.44818878173828,625100
2015-04-22,84.69999694824219,85.0,84.30000305175781,84.44999694824219,55.38259506225586,655200
2015-04-23,84.6500015258789,85.1500015258789,84.6500015258789,85.0999984741211,55.80887985229492,606300
2015-04-24,85.1500015258789,85.44999694824219,85.05000305175781,85.4000015258789,56.005619049072266,520700
2015-04-27,85.44999694824219,85.69999694824219,85.25,85.44999694824219,56.03841018676758,980800
2015-04-28,85.3499984741211,85.4000015258789,85.0,85.25,55.90725326538086,656100
2015-04-29,85.0,86.3499984741211,85.0,85.94999694824219,56.36631393432617,1179500
2015-04-30,85.8499984741211,86.4000015258789,85.55000305175781,86.0,56.39908981323242,887700
2015-05-01,86.1500015258789,86.44999694824219,85.9000015258789,86.19999694824219,56.530250549316406,715600
2015-05-04,86.30000305175781,86.4000015258789,85.9000015258789,85.9000015258789,56.33354187011719,722900
2015-05-05,86.1500015258789,86.5,85.80000305175781,86.19999694824219,56.530250549316406,2724600
2015-05-06,86.6500015258789,86.75,85.19999694824219,85.4000015258789,56.005619049072266,917800
2015-05-07,85.1500015258789,85.4000015258789,84.4000015258789,84.5,55.41539764404297,804000
2015-05-08,84.94999694824219,85.3499984741211,84.55000305175781,84.94999694824219,55.710506439208984,680200
2015-05-11,84.75,84.9000015258789,84.30000305175781,84.4000015258789,55.34981918334961,591500
2015-05-12,84.19999694824219,84.9000015258789,83.9000015258789,84.6500015258789,55.513755798339844,839600
2015-05-13,85.0,85.0999984741211,83.55000305175781,84.19999694824219,56.20126724243164,1103000
2015-05-14,84.5,84.75,84.4000015258789,84.44999694824219,56.368125915527344,597700
2015-05-15,84.44999694824219,84.6500015258789,84.0999984741211,84.4000015258789,56.33476638793945,854800
2015-05-18,84.4000015258789,84.94999694824219,84.25,84.8499984741211,56.63512420654297,717700
2015-05-19,84.5999984741211,84.75,84.19999694824219,84.44999694824219,56.368125915527344,551300
2015-05-20,84.6500015258789,84.69999694824219,84.0999984741211,84.19999694824219,56.20126724243164,546800
2015-05-21,84.30000305175781,84.55000305175781,84.05000305175781,84.30000305175781,56.26802444458008,860900
2015-05-22,84.05000305175781,84.55000305175781,83.94999694824219,84.44999694824219,56.368125915527344,465300
2015-05-26,84.19999694824219,84.30000305175781,83.55000305175781,83.75,55.90092086791992,632600
2015-05-27,83.5999984741211,84.05000305175781,83.5999984741211,83.8499984741211,55.96764373779297,582900
2015-05-28,83.5999984741211,83.6500015258789,82.94999694824219,83.0999984741211,55.46705627441406,467500
2015-05-29,83.05000305175781,83.19999694824219,82.69999694824219,82.75,55.23342514038086,504100
2015-06-01,82.80000305175781,83.1500015258789,82.69999694824219,82.80000305175781,55.266807556152344,919000
2015-06-02,82.80000305175781,83.25,82.5999984741211,83.0999984741211,55.46705627441406,579600
2015-06-03,83.0999984741211,83.25,81.9000015258789,81.94999694824219,54.69944381713867,1408900
2015-06-04,81.69999694824219,82.05000305175781,80.80000305175781,80.8499984741211,53.96523666381836,1131100
2015-06-05,80.5,81.5999984741211,80.30000305175781,81.30000305175781,54.26559829711914,1242400
2015-06-08,81.4000015258789,81.5,80.75,80.94999694824219,54.031982421875,716500
2015-06-09,81.1500015258789,81.30000305175781,80.8499984741211,80.8499984741211,53.96523666381836,584000
2015-06-10,80.9000015258789,81.30000305175781,80.6500015258789,80.69999694824219,53.8651008605957,1085400
2015-06-11,80.75,81.0,80.5999984741211,80.75,53.89849090576172,643500
2015-06-12,80.5,80.75,80.19999694824219,80.55000305175781,53.764991760253906,725200
2015-06-15,80.25,81.5,80.19999694824219,81.3499984741211,54.29896926879883,1736800
2015-06-16,81.30000305175781,81.5,80.94999694824219,81.19999694824219,54.1988410949707,541200
2015-06-17,81.55000305175781,81.6500015258789,80.69999694824219,81.1500015258789,54.165489196777344,640900
2015-06-18,81.1500015258789,81.4000015258789,81.0,81.1500015258789,54.165489196777344,675300
2015-06-19,81.05000305175781,81.3499984741211,80.44999694824219,80.55000305175781,53.764991760253906,967000
2015-06-22,81.1500015258789,81.30000305175781,80.4000015258789,80.5999984741211,53.798370361328125,1293100
2015-06-23,80.69999694824219,80.75,80.4000015258789,80.5,53.731605529785156,705600
2015-06-24,80.5,80.6500015258789,80.25,80.4000015258789,53.664878845214844,763100
2015-06-25,80.30000305175781,80.5999984741211,79.5999984741211,79.5999984741211,53.130882263183594,965300
2015-06-26,79.6500015258789,79.75,79.0999984741211,79.25,52.897274017333984,862500
2015-06-29,78.9000015258789,79.0,78.1500015258789,78.1500015258789,52.16305160522461,1667600
2015-06-30,78.5999984741211,78.80000305175781,77.5999984741211,77.80000305175781,51.9294548034668,1564000
2015-07-01,78.0999984741211,78.1500015258789,76.94999694824219,77.0999984741211,51.46220397949219,1357100
2015-07-02,77.30000305175781,78.1500015258789,77.1500015258789,77.94999694824219,52.02955627441406,1144100
2015-07-06,77.3499984741211,77.8499984741211,77.1500015258789,77.30000305175781,51.59571075439453,1127700
2015-07-07,77.25,78.9000015258789,76.80000305175781,78.9000015258789,52.663673400878906,1722500
2015-07-08,78.3499984741211,78.75,77.30000305175781,77.5,51.72919845581055,1096900
2015-07-09,78.44999694824219,78.6500015258789,77.5999984741211,77.75,51.89605712890625,731800
2015-07-10,78.05000305175781,78.5999984741211,77.9000015258789,78.55000305175781,52.43004608154297,742900
2015-07-13,79.25,79.80000305175781,78.75,79.25,52.897274017333984,866500
2015-07-14,79.25,80.19999694824219,78.94999694824219,79.80000305175781,53.26438903808594,755400
2015-07-15,79.8499984741211,79.94999694824219,78.69999694824219,78.69999694824219,52.53016662597656,749900
2015-07-16,78.8499984741211,78.8499984741211,77.94999694824219,78.0,52.06294631958008,1196200
2015-07-17,77.8499984741211,78.05000305175781,77.05000305175781,77.3499984741211,51.62907409667969,971200
2015-07-20,77.25,77.4000015258789,76.19999694824219,76.19999694824219,50.861473083496094,1225400
2015-07-21,76.25,76.9000015258789,75.75,76.19999694824219,50.861473083496094,1000000
2015-07-22,76.1500015258789,76.19999694824219,74.3499984741211,74.69999694824219,49.86027145385742,1598200
2015-07-23,74.69999694824219,75.44999694824219,74.5,74.75,49.893638610839844,1556100
2015-07-24,75.25,75.55000305175781,74.8499984741211,75.3499984741211,50.294132232666016,981500
2015-07-27,75.0,75.94999694824219,74.5,75.75,50.56112289428711,1084300
2015-07-28,76.0,77.19999694824219,75.75,77.05000305175781,51.42884063720703,1210100
2015-07-29,76.80000305175781,78.05000305175781,76.55000305175781,78.0,52.06294631958008,1182500
2015-07-30,78.0999984741211,78.3499984741211,77.0999984741211,77.44999694824219,51.69582748413086,773200
2015-07-31,77.4000015258789,77.8499984741211,77.0,77.05000305175781,51.42884063720703,712800
2015-08-03,76.6500015258789,76.94999694824219,75.5999984741211,75.75,50.56112289428711,1104000
2015-08-04,75.9000015258789,76.44999694824219,75.0999984741211,75.1500015258789,50.16064453125,590800
2015-08-05,75.5,76.0,72.55000305175781,72.55000305175781,48.42521286010742,3362600
2015-08-06,72.5,72.75,69.75,72.19999694824219,48.19158935546875,3196300
2015-08-07,72.05000305175781,72.94999694824219,71.75,72.1500015258789,48.1582145690918,1706600
2015-08-10,72.25,73.9000015258789,72.19999694824219,73.75,49.226173400878906,1653800
2015-08-11,73.0,73.9000015258789,72.9000015258789,73.9000015258789,49.326290130615234,1592500
2015-08-12,72.4000015258789,73.55000305175781,71.75,73.4000015258789,50.004150390625,1972500
2015-08-13,73.3499984741211,74.0999984741211,72.44999694824219,72.55000305175781,49.425086975097656,1278500
2015-08-14,72.8499984741211,73.4000015258789,72.5999984741211,73.0,49.73163986206055,1611100
2015-08-17,72.9000015258789,73.94999694824219,72.5999984741211,73.80000305175781,50.27665328979492,788900
2015-08-18,73.9000015258789,74.19999694824219,73.19999694824219,73.4000015258789,50.004150390625,810500
2015-08-19,73.4000015258789,73.5999984741211,72.25,72.55000305175781,49.425086975097656,1086300
2015-08-20,72.5,73.0,71.44999694824219,71.6500015258789,48.81193923950195,2803300
2015-08-21,71.4000015258789,71.8499984741211,70.30000305175781,70.3499984741211,47.92631530761719,1964700
2015-08-24,67.0,72.25,58.75,72.25,49.220703125,2634600
2015-08-25,70.75,71.8499984741211,68.94999694824219,68.94999694824219,46.97255325317383,1771400
2015-08-26,69.30000305175781,70.1500015258789,68.19999694824219,70.1500015258789,47.79006576538086,2829200
2015-08-27,70.8499984741211,72.44999694824219,70.4000015258789,72.19999694824219,49.18663787841797,2139500
2015-08-28,71.94999694824219,73.19999694824219,71.80000305175781,72.69999694824219,49.52726745605469,1665200
2015-08-31,72.55000305175781,73.19999694824219,71.4000015258789,72.19999694824219,49.18663787841797,1407500
2015-09-01,71.1500015258789,71.9000015258789,70.94999694824219,71.25,48.53944396972656,1431500
2015-09-02,71.8499984741211,72.44999694824219,70.55000305175781,71.8499984741211,48.94818878173828,1030100
2015-09-03,72.1500015258789,72.5999984741211,71.55000305175781,71.75,48.88007354736328,1054300
2015-09-04,71.19999694824219,71.94999694824219,71.1500015258789,71.44999694824219,48.67570114135742,1143300
2015-09-08,71.6500015258789,71.9000015258789,71.25,71.55000305175781,48.74382781982422,856100
2015-09-09,71.94999694824219,72.0999984741211,70.69999694824219,70.80000305175781,48.232887268066406,1167800
2015-09-10,71.19999694824219,71.30000305175781,70.55000305175781,70.75,48.19881820678711,1548100
2015-09-11,70.1500015258789,70.1500015258789,69.05000305175781,69.3499984741211,47.245059967041016,1344100
2015-09-14,69.05000305175781,69.5,68.55000305175781,68.6500015258789,46.7681770324707,1224400
2015-09-15,68.8499984741211,69.55000305175781,68.55000305175781,68.55000305175781,46.7000617980957,948700
2015-09-16,69.0999984741211,69.55000305175781,68.8499984741211,69.3499984741211,47.245059967041016,1349600
2015-09-17,69.3499984741211,70.3499984741211,68.9000015258789,69.44999694824219,47.31318283081055,1204900
2015-09-18,69.05000305175781,69.6500015258789,68.44999694824219,69.25,47.176937103271484,1017100
2015-09-21,69.55000305175781,69.8499984741211,68.9000015258789,69.69999694824219,47.483497619628906,776600
2015-09-22,69.0,69.44999694824219,68.0,68.5,46.66600036621094,706900
2015-09-23,68.5,68.9000015258789,65.5999984741211,65.80000305175781,44.826602935791016,1557900
2015-09-24,65.6500015258789,66.0,63.25,65.1500015258789,44.383785247802734,2570900
2015-09-25,65.9000015258789,65.94999694824219,64.4000015258789,64.94999694824219,44.24753189086914,1343000
2015-09-28,64.3499984741211,64.5,60.5,61.45000076293945,41.86314010620117,3400400
2015-09-29,61.400001525878906,62.099998474121094,57.400001525878906,57.54999923706055,39.20624542236328,3647600
2015-09-30,58.349998474121094,63.099998474121094,58.349998474121094,62.400001525878906,42.51033401489258,4037600
2015-10-01,63.099998474121094,65.3499984741211,63.0,65.05000305175781,44.31565856933594,2787500
2015-10-02,64.19999694824219,67.5,63.79999923706055,67.0999984741211,45.71223831176758,2546300
2015-10-05,67.5,69.6500015258789,67.4000015258789,69.1500015258789,47.10881042480469,1819100
2015-10-06,69.1500015258789,70.19999694824219,68.75,69.1500015258789,47.10881042480469,1544400
2015-10-07,69.9000015258789,70.25,69.0,70.0999984741211,47.75599670410156,1706500
2015-10-08,69.80000305175781,70.8499984741211,69.0999984741211,70.55000305175781,48.06256866455078,1234600
2015-10-09,70.94999694824219,71.25,70.1500015258789,70.69999694824219,48.16475296020508,1043800
2015-10-12,70.5999984741211,70.8499984741211,69.19999694824219,69.75,47.51755905151367,1054500
2015-10-13,69.05000305175781,69.8499984741211,68.5999984741211,68.6500015258789,46.7681770324707,1674300
2015-10-14,68.5,69.05000305175781,67.5,68.80000305175781,46.87036895751953,1445500
2015-10-15,68.8499984741211,69.80000305175781,68.05000305175781,69.80000305175781,47.551631927490234,1127100
2015-10-16,70.05000305175781,70.44999694824219,69.55000305175781,70.19999694824219,47.82412338256836,1759700
2015-10-19,69.8499984741211,70.0,68.75,69.44999694824219,47.31318283081055,1111300
2015-10-20,69.25,69.8499984741211,68.5999984741211,69.25,47.176937103271484,1508400
2015-10-21,69.25,69.75,68.0999984741211,68.0999984741211,46.39348220825195,1031800
2015-10-22,67.5,67.94999694824219,65.69999694824219,66.44999694824219,45.26941680908203,1822400
2015-10-23,66.8499984741211,67.5,65.55000305175781,65.9000015258789,44.89473342895508,949200
2015-10-26,65.8499984741211,65.94999694824219,64.25,64.30000305175781,43.804718017578125,1231000
2015-10-27,63.900001525878906,63.900001525878906,62.29999923706055,63.29999923706055,43.12346267700195,2241500
2015-10-28,63.5,66.0,63.29999923706055,65.94999694824219,44.92878723144531,2244400
2015-10-29,65.94999694824219,67.55000305175781,65.6500015258789,67.25,45.81442642211914,1394500
2015-10-30,67.5,69.05000305175781,66.05000305175781,67.94999694824219,46.29130172729492,1022200
2015-11-02,67.75,69.6500015258789,67.55000305175781,68.80000305175781,46.87036895751953,1409100
2015-11-03,69.25,70.80000305175781,69.0,70.44999694824219,47.99444580078125,2995600
2015-11-04,70.44999694824219,70.80000305175781,67.94999694824219,69.19999694824219,47.142860412597656,3295100
2015-11-05,68.69999694824219,69.75,67.5999984741211,68.5999984741211,46.73411178588867,1292400
2015-11-06,67.94999694824219,68.75,66.94999694824219,67.44999694824219,45.9506721496582,1426800
2015-11-09,67.3499984741211,68.1500015258789,66.3499984741211,66.6500015258789,45.40567398071289,1988600
2015-11-10,65.19999694824219,65.75,64.80000305175781,65.19999694824219,44.417850494384766,2006100
2015-11-11,65.25,65.55000305175781,63.400001525878906,64.0999984741211,43.668460845947266,2010300
2015-11-12,63.29999923706055,63.54999923706055,62.099998474121094,62.25,42.40814208984375,2476500
2015-11-13,61.95000076293945,62.70000076293945,60.5,62.099998474121094,42.30595397949219,2237700
2015-11-16,62.150001525878906,64.55000305175781,61.900001525878906,64.5,43.94096374511719,2854700
2015-11-17,64.3499984741211,64.5999984741211,63.20000076293945,63.400001525878906,43.19158935546875,2288900
2015-11-18,64.30000305175781,64.80000305175781,63.0,63.95000076293945,43.56627655029297,1759500
2015-11-19,63.70000076293945,63.849998474121094,62.45000076293945,62.900001525878906,42.85095977783203,2954800
2015-11-20,62.75,63.099998474121094,60.849998474121094,61.349998474121094,41.795013427734375,2243700
2015-11-23,60.900001525878906,62.0,60.5,60.900001525878906,41.48844909667969,2222500
2015-11-24,60.849998474121094,62.5,60.75,61.849998474121094,42.13564682006836,2276600
2015-11-25,61.54999923706055,62.29999923706055,60.849998474121094,61.599998474121094,41.96532440185547,1524500
2015-11-27,61.150001525878906,62.29999923706055,60.650001525878906,61.29999923706055,41.76095199584961,638700
2015-11-30,61.599998474121094,61.95000076293945,60.849998474121094,61.29999923706055,41.76095199584961,1796400
2015-12-01,61.25,61.70000076293945,59.79999923706055,60.400001525878906,41.147830963134766,2744300
2015-12-02,59.79999923706055,60.25,58.20000076293945,58.79999923706055,40.05780792236328,3879100
2015-12-03,59.04999923706055,59.45000076293945,56.45000076293945,56.599998474121094,38.55905532836914,3957500
2015-12-04,56.0,56.599998474121094,54.04999923706055,54.54999923706055,37.1624755859375,5836000
2015-12-07,52.79999923706055,53.20000076293945,49.0,50.75,34.57369613647461,9214200
2015-12-08,47.75,53.099998474121094,47.75,52.25,35.5955924987793,6322200
2015-12-09,52.29999923706055,56.900001525878906,52.25,56.79999923706055,38.69530487060547,6549600
2015-12-10,55.70000076293945,57.04999923706055,54.79999923706055,55.25,37.63935852050781,4827700
2015-12-11,53.599998474121094,54.04999923706055,51.0,51.5,35.08464431762695,4811700
2015-12-14,50.599998474121094,51.25,48.900001525878906,49.900001525878906,33.99464416503906,5338100
2015-12-15,50.54999923706055,51.400001525878906,49.54999923706055,50.900001525878906,34.67589569091797,4589400
2015-12-16,51.150001525878906,53.54999923706055,50.400001525878906,53.099998474121094,36.17465591430664,5228900
2015-12-17,52.95000076293945,53.25,50.54999923706055,51.79999923706055,35.289024353027344,4827300
2015-12-18,51.45000076293945,52.849998474121094,51.25,52.20000076293945,35.561527252197266,6778700
2015-12-21,51.900001525878906,54.45000076293945,51.5,54.45000076293945,37.0943489074707,5199100
2015-12-22,54.400001525878906,57.900001525878906,54.150001525878906,56.70000076293945,38.62717819213867,5499800
2015-12-23,58.70000076293945,59.95000076293945,57.5,59.95000076293945,40.841251373291016,6494000
2015-12-24,59.95000076293945,60.70000076293945,59.45000076293945,59.70000076293945,40.67094802856445,1969400
2015-12-28,58.599998474121094,59.20000076293945,57.25,58.599998474121094,39.921566009521484,3952100
2015-12-29,59.349998474121094,59.900001525878906,57.5,58.0,39.512813568115234,3960700
2015-12-30,57.0,57.900001525878906,55.95000076293945,57.599998474121094,39.24030685424805,4017100
2015-12-31,57.5,60.5,56.849998474121094,60.25,41.045631408691406,4886100
2016-01-04,59.5,60.900001525878906,59.0,60.79999923706055,41.420318603515625,4273900
2016-01-05,60.5,60.95000076293945,59.349998474121094,60.400001525878906,41.147830963134766,2231800
2016-01-06,59.0,59.599998474121094,56.04999923706055,56.95000076293945,38.79749298095703,3811400
2016-01-07,55.25,56.849998474121094,53.75,53.900001525878906,36.71965789794922,4603400
2016-01-08,54.54999923706055,56.0,54.25,54.95000076293945,37.43497848510742,4146900
2016-01-11,54.70000076293945,54.95000076293945,51.0,52.0,35.42527770996094,4436600
2016-01-12,52.650001525878906,54.5,48.650001525878906,51.79999923706055,35.289024353027344,6653000
2016-01-13,52.5,53.25,47.650001525878906,48.54999923706055,33.07494354248047,5671300
2016-01-14,49.099998474121094,51.900001525878906,48.29999923706055,51.79999923706055,35.289024353027344,4410100
2016-01-15,48.95000076293945,50.70000076293945,48.54999923706055,49.04999923706055,33.41556930541992,5160300
2016-01-19,49.5,49.75,45.0,46.150001525878906,31.43993377685547,4996800
2016-01-20,44.29999923706055,44.5,41.25,42.79999923706055,29.15772819519043,6603100
2016-01-21,43.099998474121094,46.29999923706055,43.099998474121094,45.54999923706055,31.031179428100586,4386900
2016-01-22,47.5,50.45000076293945,47.29999923706055,49.599998474121094,33.790260314941406,5355500
2016-01-25,47.54999923706055,51.70000076293945,47.5,47.849998474121094,32.59806823730469,4747800
2016-01-26,49.099998474121094,50.099998474121094,47.0,49.599998474121094,33.790260314941406,3202000
2016-01-27,49.599998474121094,50.04999923706055,47.5,49.099998474121094,33.44963455200195,2466700
2016-01-28,53.25,53.25,50.20000076293945,51.45000076293945,35.05058670043945,6943600
2016-01-29,52.150001525878906,53.349998474121094,51.45000076293945,52.0,35.42527770996094,6720300
2016-02-01,50.75,51.75,49.400001525878906,51.04999923706055,34.778076171875,3765300
2016-02-02,50.25,50.70000076293945,49.04999923706055,50.099998474121094,34.130889892578125,2114700
2016-02-03,51.29999923706055,51.29999923706055,47.70000076293945,50.20000076293945,34.19902038574219,3415000
2016-02-04,50.599998474121094,51.75,49.54999923706055,51.20000076293945,34.88027572631836,2493300
2016-02-05,50.5,51.5,49.20000076293945,49.849998474121094,33.960575103759766,2447900
2016-02-08,46.75,47.650001525878906,44.849998474121094,44.95000076293945,30.622432708740234,3954700
2016-02-09,44.099998474121094,44.400001525878906,42.0,43.400001525878906,29.56648063659668,3326800
2016-02-10,41.75,43.150001525878906,40.75,42.0,29.633514404296875,2686700
2016-02-11,40.45000076293945,42.650001525878906,38.849998474121094,39.849998474121094,28.116561889648438,5012500
2016-02-12,40.900001525878906,42.849998474121094,40.349998474121094,42.650001525878906,30.092126846313477,2068300
2016-02-16,44.75,45.70000076293945,43.54999923706055,45.400001525878906,32.032413482666016,4590000
2016-02-17,47.25,48.75,46.45000076293945,48.0,33.86686706542969,4364800
2016-02-18,49.599998474121094,49.70000076293945,47.25,48.70000076293945,34.36076736450195,3632500
2016-02-19,48.25,48.25,46.599998474121094,47.650001525878906,33.61991882324219,2495500
2016-02-22,49.5,50.599998474121094,49.099998474121094,50.5,35.63076400756836,2516200
2016-02-23,50.0,50.0,48.099998474121094,48.29999923706055,34.07853698730469,3005400
2016-02-24,46.900001525878906,49.70000076293945,46.400001525878906,49.45000076293945,34.88992691040039,3465200
2016-02-25,48.75,49.54999923706055,47.95000076293945,49.099998474121094,34.64297866821289,3801100
2016-02-26,50.5,51.20000076293945,49.349998474121094,49.70000076293945,35.066314697265625,2468500
2016-02-29,50.099998474121094,50.95000076293945,49.5,50.599998474121094,35.701324462890625,2994600
2016-03-01,51.099998474121094,51.20000076293945,49.650001525878906,50.54999923706055,35.66604232788086,2626200
2016-03-02,49.95000076293945,52.5,49.79999923706055,52.45000076293945,37.00660705566406,2250300
2016-03-03,52.0,54.5,52.0,53.79999923706055,37.9591178894043,3364600
2016-03-04,54.29999923706055,54.75,53.0,53.45000076293945,37.71216583251953,3296200
2016-03-07,53.099998474121094,55.45000076293945,53.099998474121094,55.45000076293945,39.123291015625,2301900
2016-03-08,54.95000076293945,54.95000076293945,51.650001525878906,51.75,36.51271438598633,3598300
