Date,Open,High,Low,Close,Adj Close,Volume
2016-02-17,78.30000305175781,79.69000244140625,77.45999908447266,79.27999877929688,68.64458465576172,741700
2016-02-18,80.02999877929688,80.18000030517578,78.06999969482422,78.52999877929688,67.99522399902344,543600
2016-02-19,77.80999755859375,78.16999816894531,76.68000030517578,78.1500015258789,67.66619873046875,434600
2016-02-22,79.69999694824219,80.44999694824219,79.33000183105469,80.06999969482422,69.32861328125,515100
2016-02-23,79.5,79.73999786376953,77.23999786376953,77.43000030517578,67.04277038574219,545500
2016-02-24,76.0,78.30000305175781,75.7300033569336,78.18000030517578,67.69215393066406,856300
2016-02-25,77.94000244140625,78.41999816894531,76.6500015258789,78.33000183105469,67.822021484375,663800
2016-02-26,79.72000122070312,79.87999725341797,78.63999938964844,78.91000366210938,68.32422637939453,489700
2016-02-29,79.30999755859375,79.48999786376953,77.97000122070312,78.20999908447266,67.7181396484375,495400
2016-03-01,78.97000122070312,80.05000305175781,77.73999786376953,79.83999633789062,69.12946319580078,389500
2016-03-02,79.4000015258789,82.19000244140625,79.0,82.13999938964844,71.12092590332031,394000
2016-03-03,82.0,83.97000122070312,81.86000061035156,83.80999755859375,72.56688690185547,356900
2016-03-04,84.5,86.4000015258789,83.41999816894531,84.98999786376953,73.58859252929688,509100
2016-03-07,85.05999755859375,87.37000274658203,84.83000183105469,87.26000213623047,75.55409240722656,354800
2016-03-08,86.66999816894531,86.80000305175781,82.79000091552734,82.86000061035156,71.74434661865234,444700
2016-03-09,84.33999633789062,85.5999984741211,83.16999816894531,84.54000091552734,73.19895935058594,217100
2016-03-10,84.31999969482422,84.48999786376953,82.69000244140625,84.33000183105469,73.01714324951172,257800
2016-03-11,85.7300033569336,87.0,85.5,86.58999633789062,74.97395324707031,258000
2016-03-14,86.2300033569336,86.25,84.91999816894531,85.87000274658203,74.35055541992188,262100
2016-03-15,85.36000061035156,85.4800033569336,83.83999633789062,85.45999908447266,73.99553680419922,230900
2016-03-16,86.02999877929688,87.41000366210938,85.63999938964844,87.25,75.54540252685547,291100
2016-03-17,88.0,89.37999725341797,87.22000122070312,88.6500015258789,76.75759887695312,469600
2016-03-18,89.58999633789062,89.66000366210938,87.87000274658203,88.68000030517578,76.78357696533203,398200
2016-03-21,87.73999786376953,88.27999877929688,86.72000122070312,87.63999938964844,76.46512603759766,209000
2016-03-22,86.86000061035156,88.0,86.86000061035156,87.33000183105469,76.19464874267578,194700
2016-03-23,86.79000091552734,87.04000091552734,84.91999816894531,84.95999908447266,74.1268539428711,253100
2016-03-24,83.63999938964844,85.48999786376953,83.26000213623047,85.48999786376953,74.58926391601562,244000
2016-03-28,85.72000122070312,85.72000122070312,84.31999969482422,85.08999633789062,74.24026489257812,228000
2016-03-29,84.06999969482422,85.56999969482422,83.4800033569336,85.43000030517578,74.53691864013672,418900
2016-03-30,86.33999633789062,86.75,85.16999816894531,85.69999694824219,74.77249145507812,268600
2016-03-31,85.48999786376953,86.5,85.36000061035156,85.81999969482422,74.87718200683594,210100
2016-04-01,84.37000274658203,84.7699966430664,83.88999938964844,84.45999908447266,73.69061279296875,248500
2016-04-04,84.37999725341797,85.30999755859375,83.58000183105469,83.79000091552734,73.10602569580078,318100
2016-04-05,83.76000213623047,83.79000091552734,82.83999633789062,83.19000244140625,72.58253479003906,241500
2016-04-06,83.93000030517578,85.19999694824219,83.25,85.1500015258789,74.2926025390625,345900
2016-04-07,84.58000183105469,85.37000274658203,83.8499984741211,84.58999633789062,73.80400848388672,203600
2016-04-08,86.25,87.01000213623047,86.01000213623047,86.58000183105469,75.540283203125,198600
2016-04-11,87.18000030517578,87.55999755859375,86.33000183105469,86.33999633789062,75.33088684082031,238000
2016-04-12,86.91000366210938,89.79000091552734,86.62000274658203,89.36000061035156,77.96581268310547,356500
2016-04-13,89.58000183105469,89.95999908447266,88.5999984741211,89.62000274658203,78.19266510009766,318200
2016-04-14,89.86000061035156,89.9800033569336,89.1500015258789,89.70999908447266,78.27118682861328,295600
2016-04-15,89.2300033569336,89.33999633789062,88.30000305175781,88.55999755859375,77.26781463623047,212100
2016-04-18,86.73999786376953,90.20999908447266,86.3499984741211,90.02999877929688,78.55037689208984,372500
2016-04-19,90.70999908447266,92.0999984741211,90.16999816894531,92.02999877929688,80.29536437988281,281600
2016-04-20,91.5199966430664,93.66999816894531,91.29000091552734,92.94999694824219,81.0980453491211,287300
2016-04-21,93.08000183105469,93.51000213623047,92.25,92.43000030517578,80.64435577392578,210900
2016-04-22,92.62000274658203,94.31999969482422,92.62000274658203,94.0,82.01417541503906,401200
2016-04-25,93.86000061035156,93.86000061035156,92.08999633789062,92.76000213623047,80.93228149414062,252600
2016-04-26,93.38999938964844,94.30000305175781,92.9000015258789,94.23999786376953,82.22355651855469,234500
2016-04-27,94.93000030517578,96.44000244140625,94.45999908447266,96.19000244140625,83.92491149902344,386000
2016-04-28,95.5999984741211,96.56999969482422,94.4000015258789,94.7300033569336,82.65107727050781,235100
2016-04-29,95.0,95.98999786376953,93.16999816894531,94.63999938964844,82.57254028320312,264000
2016-05-02,94.54000091552734,94.69999694824219,93.12000274658203,94.38999938964844,82.35443115234375,390400
2016-05-03,93.22000122070312,93.38999938964844,91.2699966430664,91.77999877929688,80.07723999023438,251400
2016-05-04,91.61000061035156,92.61000061035156,89.91000366210938,90.44000244140625,78.90809631347656,277700
2016-05-05,91.94000244140625,92.56999969482422,90.30000305175781,91.06999969482422,79.457763671875,196500
2016-05-06,90.48999786376953,92.16999816894531,90.25,90.95999908447266,79.36180114746094,163500
2016-05-09,90.45999908447266,90.45999908447266,88.18000030517578,89.33000183105469,77.93963623046875,268000
2016-05-10,89.83000183105469,91.18000030517578,89.77999877929688,91.16999816894531,79.54502868652344,165100
2016-05-11,90.97000122070312,92.30999755859375,90.08000183105469,91.44000244140625,79.78059387207031,264400
2016-05-12,92.36000061035156,93.0999984741211,90.93000030517578,91.68000030517578,79.98997497558594,188700
2016-05-13,91.33000183105469,91.94999694824219,90.19000244140625,90.4000015258789,78.87319946289062,246800
2016-05-16,91.33000183105469,92.37000274658203,91.33000183105469,92.08000183105469,80.33897399902344,229900
2016-05-17,92.05999755859375,93.37999725341797,91.8499984741211,92.58999633789062,80.78394317626953,207600
2016-05-18,92.51000213623047,92.8499984741211,90.9000015258789,91.43000030517578,79.7718734741211,248300
2016-05-19,90.55000305175781,91.54000091552734,89.45999908447266,91.36000061035156,79.71077728271484,199000
2016-05-20,91.79000091552734,92.08000183105469,91.0,91.94999694824219,80.2255630493164,192200
2016-05-23,91.37999725341797,92.11000061035156,90.94999694824219,91.72000122070312,80.02488708496094,159500
2016-05-24,92.19000244140625,92.61000061035156,91.5,92.05000305175781,80.31281280517578,195900
2016-05-25,92.62999725341797,94.0,92.62999725341797,93.9000015258789,81.92692565917969,239900
2016-05-26,94.44999694824219,94.73999786376953,93.12000274658203,93.36000061035156,81.45575714111328,207900
2016-05-27,93.19000244140625,93.43000030517578,92.4000015258789,93.41000366210938,81.4993896484375,171100
2016-05-31,93.5,94.48999786376953,92.7300033569336,93.02999877929688,81.16786193847656,354700
2016-06-01,92.19999694824219,93.47000122070312,91.79000091552734,93.30999755859375,81.41213989257812,234400
2016-06-02,92.37000274658203,93.0999984741211,91.94999694824219,93.0999984741211,81.2289047241211,204800
2016-06-03,93.0,93.94000244140625,92.12000274658203,92.86000061035156,81.01952362060547,243200
2016-06-06,93.55999755859375,95.0999984741211,93.55000305175781,95.05999755859375,82.93901062011719,223300
2016-06-07,95.5,97.43000030517578,95.5,97.19000244140625,84.79740142822266,254100
2016-06-08,97.91000366210938,98.2699966430664,96.7300033569336,97.06999969482422,84.69270324707031,280600
2016-06-09,96.11000061035156,96.79000091552734,95.63999938964844,96.5,84.19538879394531,164400
2016-06-10,95.30000305175781,95.80999755859375,93.94999694824219,94.23999786376953,82.22355651855469,282400
2016-06-13,93.52999877929688,95.0199966430664,93.06999969482422,93.76000213623047,81.80474853515625,191300
2016-06-14,93.23999786376953,94.12000274658203,92.5,93.68000030517578,81.73497009277344,238700
2016-06-15,93.19000244140625,94.5,92.75,93.47000122070312,81.55175018310547,200500
2016-06-16,92.56999969482422,93.04000091552734,91.08000183105469,92.95999908447266,81.1067886352539,349100
2016-06-17,93.62000274658203,94.22000122070312,93.44999694824219,94.0199966430664,82.0316162109375,271400
2016-06-20,95.19000244140625,95.6500015258789,94.7699966430664,94.87000274658203,82.77324676513672,265300
2016-06-21,94.0199966430664,95.55000305175781,93.72000122070312,95.33000183105469,83.65425872802734,188300
2016-06-22,95.6500015258789,95.70999908447266,94.69000244140625,94.76000213623047,83.1540756225586,190700
2016-06-23,95.75,96.44000244140625,95.41999816894531,96.44000244140625,84.62832641601562,127100
2016-06-24,92.62999725341797,94.27999877929688,92.45999908447266,92.80999755859375,81.44291687011719,306900
2016-06-27,91.87000274658203,91.9000015258789,89.19999694824219,89.9000015258789,78.88932037353516,537300
2016-06-28,91.43000030517578,92.55999755859375,91.23999786376953,92.51000213623047,81.17965698242188,293900
2016-06-29,93.33999633789062,94.94999694824219,93.29000091552734,94.38999938964844,82.82940673828125,317500
2016-06-30,94.25,95.16000366210938,93.75,95.12000274658203,83.46998596191406,313400
2016-07-01,95.0,96.08999633789062,94.91999816894531,95.83999633789062,84.1017837524414,164100
2016-07-05,94.5,94.76000213623047,92.61000061035156,93.58000183105469,82.11859893798828,322900
2016-07-06,93.22000122070312,94.16000366210938,92.4800033569336,94.11000061035156,82.58367919921875,462100
2016-07-07,94.58000183105469,95.30000305175781,92.44999694824219,93.08000183105469,81.67984008789062,486800
2016-07-08,94.26000213623047,94.68000030517578,93.44000244140625,94.4000015258789,82.83817291259766,336900
2016-07-11,94.83000183105469,95.25,94.44000244140625,94.44999694824219,82.88204193115234,256700
2016-07-12,95.56999969482422,97.47000122070312,95.5199966430664,97.01000213623047,85.12850952148438,399700
2016-07-13,96.77999877929688,97.23999786376953,95.13999938964844,96.04000091552734,84.27731323242188,1436100
2016-07-14,96.7699966430664,97.0,96.22000122070312,96.44000244140625,84.62832641601562,197300
2016-07-15,96.97000122070312,97.27999877929688,96.0199966430664,96.36000061035156,84.55811309814453,227000
2016-07-18,95.94000244140625,96.48999786376953,95.41999816894531,96.44999694824219,84.63709259033203,214600
2016-07-19,96.12999725341797,96.33999633789062,95.5,95.77999877929688,84.04915618896484,111100
2016-07-20,95.33999633789062,96.1500015258789,94.54000091552734,95.69999694824219,83.97895050048828,189400
2016-07-21,95.51000213623047,96.37999725341797,94.5199966430664,94.7300033569336,83.12775421142578,168800
2016-07-22,95.0,95.12000274658203,94.37999725341797,94.94999694824219,83.32080841064453,210600
2016-07-25,94.30999755859375,94.37999725341797,92.63999938964844,92.98999786376953,81.6008529663086,298700
2016-07-26,92.5,93.62000274658203,92.38999938964844,93.55999755859375,82.10105895996094,334300
2016-07-27,93.5999984741211,94.45999908447266,92.16000366210938,92.55000305175781,81.21475219726562,373700
2016-07-28,92.5199966430664,92.94000244140625,91.80999755859375,92.37000274658203,81.05680847167969,242600
2016-07-29,91.25,93.36000061035156,90.88999938964844,93.29000091552734,81.86412811279297,505500
2016-08-01,92.25,92.31999969482422,89.79000091552734,90.11000061035156,79.07359313964844,621500
2016-08-02,90.83000183105469,91.36000061035156,89.20999908447266,90.81999969482422,79.69662475585938,441500
2016-08-03,90.9000015258789,92.66999816894531,90.48999786376953,92.66000366210938,81.31126403808594,336800
2016-08-04,92.2699966430664,93.38999938964844,92.16000366210938,92.73999786376953,81.38147735595703,215600
2016-08-05,92.87000274658203,93.69999694824219,92.62000274658203,93.66000366210938,82.18881225585938,189500
2016-08-08,94.25,95.62000274658203,94.0,94.98999786376953,83.35589599609375,387100
2016-08-09,95.2699966430664,95.29000091552734,94.05999755859375,94.41000366210938,82.84693145751953,149500
2016-08-10,94.62999725341797,94.8499984741211,93.08999633789062,93.29000091552734,81.86412811279297,168600
2016-08-11,93.73999786376953,95.08999633789062,93.44000244140625,94.62000274658203,83.03121185302734,182800
2016-08-12,94.93000030517578,95.4800033569336,94.6500015258789,95.13999938964844,83.487548828125,148600
2016-08-15,95.80000305175781,96.29000091552734,95.5199966430664,96.01000213623047,84.25098419189453,209000
2016-08-16,96.0,96.54000091552734,95.41000366210938,96.25,84.46157836914062,218700
2016-08-17,96.02999877929688,96.58000183105469,95.58000183105469,96.4800033569336,84.66342163085938,203600
2016-08-18,96.86000061035156,98.4000015258789,96.86000061035156,98.4000015258789,86.3482666015625,282000
2016-08-19,98.11000061035156,98.11000061035156,97.27999877929688,97.5999984741211,85.646240234375,228100
2016-08-22,96.58000183105469,96.83000183105469,95.91999816894531,96.52999877929688,84.7072982788086,156400
2016-08-23,96.47000122070312,97.33999633789062,96.47000122070312,97.05999755859375,85.1723861694336,234700
2016-08-24,96.61000061035156,97.19999694824219,96.4000015258789,96.63999938964844,84.8038101196289,197200
2016-08-25,96.5999984741211,96.8499984741211,96.08999633789062,96.44000244140625,84.62832641601562,93500
2016-08-26,96.56999969482422,97.44999694824219,95.72000122070312,96.19999694824219,84.41770935058594,136800
2016-08-29,95.8499984741211,96.95999908447266,95.8499984741211,96.81999969482422,84.96178436279297,100400
2016-08-30,97.12999725341797,97.51000213623047,96.13999938964844,96.41000366210938,84.60198974609375,153800
2016-08-31,95.9800033569336,96.0999984741211,94.4800033569336,95.05999755859375,83.4173355102539,285900
2016-09-01,94.66999816894531,94.9000015258789,93.95999908447266,94.73999786376953,83.13653564453125,202000
2016-09-02,95.43000030517578,96.08000183105469,95.2699966430664,95.75,84.02283477783203,172300
2016-09-06,96.08000183105469,97.30999755859375,96.02999877929688,97.25,85.33909606933594,169500
2016-09-07,97.58999633789062,97.83999633789062,97.08000183105469,97.62000274658203,85.6637954711914,152500
2016-09-08,98.13999938964844,99.54000091552734,97.70999908447266,99.37000274658203,87.19947052001953,309200
2016-09-09,98.41999816894531,98.5199966430664,96.41000366210938,96.41000366210938,84.60198974609375,150000
2016-09-12,95.75,97.63999938964844,95.4800033569336,97.2699966430664,85.35665893554688,189300
2016-09-13,96.12000274658203,96.12000274658203,94.04000091552734,94.36000061035156,82.8030776977539,265900
2016-09-14,94.08999633789062,95.20999908447266,92.88999938964844,93.16999816894531,81.75881958007812,242000
2016-09-15,93.3499984741211,94.86000061035156,93.3499984741211,94.23999786376953,82.69775390625,174800
2016-09-16,93.0,93.80000305175781,92.86000061035156,93.48999786376953,82.03961181640625,201400
2016-09-19,94.33000183105469,94.47000122070312,93.41000366210938,93.44000244140625,81.9957504272461,232700
2016-09-20,92.80999755859375,93.25,91.9800033569336,92.0199966430664,81.28202819824219,660100
2016-09-21,92.76000213623047,94.16999816894531,92.69999694824219,94.12000274658203,83.13697814941406,352200
2016-09-22,95.13999938964844,95.55999755859375,94.37000274658203,94.48999786376953,83.46380615234375,306000
2016-09-23,93.91000366210938,94.81999969482422,92.58000183105469,93.01000213623047,82.15650939941406,228600
2016-09-26,93.69999694824219,93.93000030517578,92.5999984741211,92.66999816894531,81.85617065429688,246400
2016-09-27,92.0,92.23999786376953,91.0199966430664,92.06999969482422,81.32620239257812,303300
2016-09-28,92.37000274658203,96.38999938964844,91.83999633789062,96.2699966430664,85.03608703613281,456600
2016-09-29,96.27999877929688,97.4000015258789,95.45999908447266,96.36000061035156,85.11558532714844,392700
2016-09-30,96.9000015258789,98.19000244140625,96.4000015258789,97.69000244140625,86.29039001464844,368900
2016-10-03,97.72000122070312,97.83000183105469,96.79000091552734,97.5199966430664,86.14022827148438,281700
2016-10-04,97.75,98.0,96.2300033569336,96.5999984741211,85.32759094238281,211700
2016-10-05,97.55999755859375,98.56999969482422,97.55999755859375,98.12999725341797,86.67903137207031,272300
2016-10-06,98.45999908447266,98.83999633789062,97.48999786376953,98.33000183105469,86.85572814941406,145800
2016-10-07,98.36000061035156,98.75,97.48999786376953,97.76000213623047,86.35223388671875,172300
2016-10-10,97.76000213623047,99.81999969482422,97.76000213623047,99.43000030517578,87.82733154296875,148300
2016-10-11,99.11000061035156,99.19000244140625,97.75,98.2699966430664,86.80269622802734,158900
2016-10-12,97.87000274658203,98.16000366210938,97.0,97.7699966430664,86.36105346679688,163300
2016-10-13,96.98999786376953,97.66999816894531,95.95999908447266,97.2300033569336,85.88408660888672,177400
2016-10-14,97.7300033569336,98.05999755859375,96.58999633789062,96.72000122070312,85.43359375,159200
2016-10-17,96.45999908447266,96.98999786376953,95.72000122070312,96.19999694824219,84.97425079345703,132600
2016-10-18,97.1500015258789,97.33999633789062,96.16000366210938,96.54000091552734,85.27458953857422,106400
2016-10-19,97.16999816894531,98.66999816894531,97.16999816894531,97.93000030517578,86.50238037109375,174500
2016-10-20,97.4800033569336,98.18000030517578,96.80000305175781,97.83999633789062,86.42288970947266,220400
2016-10-21,97.12000274658203,97.37000274658203,96.61000061035156,97.2300033569336,85.88408660888672,130200
2016-10-24,97.30000305175781,97.5199966430664,95.80000305175781,96.87999725341797,85.57491302490234,141500
2016-10-25,96.62000274658203,97.80000305175781,96.08000183105469,96.13999938964844,84.92127227783203,97100
2016-10-26,95.2300033569336,96.72000122070312,95.0999984741211,96.27999877929688,85.04493713378906,237700
2016-10-27,96.7300033569336,96.83000183105469,95.9000015258789,95.94999694824219,84.75343322753906,136100
2016-10-28,95.75,96.9000015258789,94.80000305175781,95.26000213623047,84.1439437866211,207500
2016-10-31,94.98999786376953,95.30000305175781,93.91000366210938,94.06999969482422,83.09282684326172,148200
2016-11-01,94.58000183105469,95.06999969482422,93.08000183105469,94.13999938964844,83.15464782714844,234700
2016-11-02,93.30000305175781,93.52999877929688,91.9000015258789,93.04000091552734,82.1830062866211,355900
2016-11-03,93.19000244140625,93.72000122070312,92.5999984741211,93.37000274658203,82.4745101928711,188200
2016-11-04,93.04000091552734,93.80999755859375,92.2699966430664,92.9000015258789,82.05935668945312,212000
2016-11-07,94.30999755859375,94.93000030517578,94.08999633789062,94.9000015258789,83.82595825195312,219600
2016-11-08,94.4800033569336,95.66999816894531,94.30999755859375,95.08999633789062,83.99378967285156,230300
2016-11-09,93.77999877929688,97.55999755859375,93.77999877929688,96.98999786376953,85.67207336425781,399400
2016-11-10,97.0,98.0999984741211,96.61000061035156,97.26000213623047,85.91057586669922,389700
2016-11-11,96.91000366210938,96.91000366210938,94.9000015258789,95.76000213623047,84.58560943603516,305900
2016-11-14,95.6500015258789,96.31999969482422,94.83000183105469,96.27999877929688,85.04493713378906,184700
2016-11-15,97.22000122070312,99.08000183105469,97.08999633789062,99.0199966430664,87.46517944335938,276100
2016-11-16,98.83000183105469,99.41999816894531,98.02999877929688,98.30999755859375,86.8380355834961,207100
2016-11-17,99.11000061035156,99.80999755859375,97.4800033569336,97.76000213623047,86.35223388671875,206300
2016-11-18,98.2699966430664,98.66999816894531,97.66000366210938,98.23999786376953,86.77619934082031,178400
2016-11-21,99.62999725341797,100.6500015258789,99.58999633789062,100.61000061035156,88.8696517944336,598500
2016-11-22,100.83000183105469,101.13999938964844,99.37999725341797,100.58000183105469,88.84314727783203,307500
2016-11-23,100.23999786376953,101.29000091552734,99.88999938964844,101.05999755859375,89.26712799072266,217000
2016-11-25,100.63999938964844,100.75,99.9800033569336,100.52999877929688,88.79898071289062,87100
2016-11-28,100.94000244140625,100.94999694824219,98.83000183105469,98.9800033569336,87.42985534667969,223600
2016-11-29,96.93000030517578,98.19000244140625,96.6500015258789,97.62000274658203,86.22856140136719,227600
2016-11-30,101.47000122070312,104.05000305175781,101.18000030517578,103.25,91.20158386230469,566800
2016-12-01,105.0,105.5,103.41000366210938,103.58999633789062,91.50190734863281,505200
2016-12-02,103.5999984741211,104.19000244140625,103.05999755859375,103.7300033569336,91.62557983398438,182700
2016-12-05,104.69999694824219,105.44999694824219,104.19999694824219,104.62000274658203,92.41170501708984,294500
2016-12-06,103.81999969482422,104.87999725341797,103.29000091552734,104.62999725341797,92.4205551147461,170000
2016-12-07,104.54000091552734,105.33000183105469,104.30999755859375,105.19000244140625,92.91520690917969,236500
2016-12-08,105.43000030517578,105.9800033569336,104.7300033569336,105.91999816894531,93.56000518798828,296400
2016-12-09,106.37000274658203,106.41999816894531,105.72000122070312,106.30000305175781,93.89567565917969,215900
2016-12-12,109.05999755859375,109.08000183105469,106.52999877929688,106.86000061035156,94.39033508300781,381600
2016-12-13,108.0,108.83000183105469,106.66999816894531,108.16000366210938,95.53864288330078,384500
2016-12-14,106.8499984741211,107.22000122070312,104.83000183105469,105.05999755859375,93.30330657958984,423100
2016-12-15,104.63999938964844,105.77999877929688,104.05000305175781,105.5,93.69405364990234,340100
2016-12-16,106.38999938964844,106.38999938964844,105.58999633789062,106.11000061035156,94.23579406738281,373800
2016-12-19,106.1500015258789,106.16999816894531,105.41000366210938,105.66999816894531,93.84503173828125,249800
2016-12-20,106.16000366210938,106.41000366210938,105.25,105.52999877929688,93.72071838378906,303200
2016-12-21,105.86000061035156,106.0999984741211,105.29000091552734,105.66999816894531,93.84503173828125,282900
2016-12-22,105.62000274658203,106.30000305175781,105.5,106.0999984741211,94.2269058227539,179900
2016-12-23,105.86000061035156,106.13999938964844,105.69999694824219,105.93000030517578,94.075927734375,106900
2016-12-27,106.01000213623047,106.5999984741211,106.01000213623047,106.22000122070312,94.33348083496094,203900
2016-12-28,106.38999938964844,106.55000305175781,105.05000305175781,105.12999725341797,93.3654556274414,200500
2016-12-29,105.0,105.2699966430664,104.08999633789062,104.87999725341797,93.14342498779297,182600
2016-12-30,104.75,105.41999816894531,104.2699966430664,104.68000030517578,92.96582794189453,289700
2017-01-03,105.69000244140625,106.69000244140625,104.69000244140625,105.91000366210938,94.05818176269531,602500
2017-01-04,106.01000213623047,106.16999816894531,105.4000015258789,105.87999725341797,94.03152465820312,272200
2017-01-05,106.2300033569336,106.36000061035156,104.9800033569336,105.58999633789062,93.77399444580078,310100
2017-01-06,105.77999877929688,106.0999984741211,104.83000183105469,105.55999755859375,93.7473373413086,198300
2017-01-09,104.83000183105469,105.0,103.7699966430664,103.88999938964844,92.26423645019531,252700
2017-01-10,103.93000030517578,104.05000305175781,102.93000030517578,102.94999694824219,91.42940521240234,221800
2017-01-11,103.30000305175781,104.25,102.97000122070312,104.12999725341797,92.47736358642578,390500
2017-01-12,104.7699966430664,104.7699966430664,103.19999694824219,103.58999633789062,91.997802734375,151800
2017-01-13,103.20999908447266,103.68000030517578,103.12000274658203,103.25,91.69583129882812,153300
2017-01-17,103.3499984741211,104.2300033569336,103.3499984741211,103.91000366210938,92.281982421875,244600
2017-01-18,103.3499984741211,103.94000244140625,103.23999786376953,103.55000305175781,91.9622802734375,165100
2017-01-19,103.4800033569336,103.63999938964844,102.6500015258789,102.91999816894531,91.40277099609375,183900
2017-01-20,103.77999877929688,104.0,103.12000274658203,103.47000122070312,91.89122772216797,127800
2017-01-23,102.95999908447266,103.08999633789062,101.79000091552734,102.30000305175781,90.8521499633789,202800
2017-01-24,102.76000213623047,103.83999633789062,102.48999786376953,103.41000366210938,91.83794403076172,250500
2017-01-25,103.51000213623047,104.43000030517578,103.44999694824219,104.13999938964844,92.48624420166016,245300
2017-01-26,104.56999969482422,104.6500015258789,103.93000030517578,104.16000366210938,92.5040283203125,232700
2017-01-27,103.4800033569336,103.5999984741211,102.70999908447266,103.0199966430664,91.49159240722656,196300
2017-01-30,102.45999908447266,102.76000213623047,100.36000061035156,101.08000183105469,89.7686767578125,309700
2017-01-31,101.12999725341797,101.30999755859375,100.12000274658203,101.05000305175781,89.74203491210938,280400
2017-02-01,101.66999816894531,101.83999633789062,99.69999694824219,100.33000183105469,89.10261535644531,487300
2017-02-02,100.62000274658203,101.1500015258789,99.75,100.94000244140625,89.64434814453125,233500
2017-02-03,101.08000183105469,102.3499984741211,100.79000091552734,101.94000244140625,90.5324478149414,188700
2017-02-06,102.08999633789062,102.4000015258789,100.63999938964844,100.97000122070312,89.6709976196289,232200
2017-02-07,100.58000183105469,100.91000366210938,98.94999694824219,99.43000030517578,88.30331420898438,289600
2017-02-08,99.31999969482422,99.7300033569336,97.80999755859375,99.5,88.365478515625,329000
2017-02-09,99.5,100.80999755859375,99.5,100.58000183105469,89.32463073730469,632600
2017-02-10,101.37000274658203,101.91000366210938,101.08000183105469,101.3499984741211,90.00846099853516,180600
2017-02-13,101.22000122070312,101.54000091552734,100.9000015258789,101.44999694824219,90.0972671508789,217900
2017-02-14,101.55000305175781,101.91000366210938,100.58000183105469,101.8499984741211,90.45250701904297,213200
2017-02-15,101.5,102.0,101.0999984741211,101.44000244140625,90.08838653564453,193400
2017-02-16,101.55000305175781,101.9800033569336,99.91999816894531,100.02999877929688,88.836181640625,205000
2017-02-17,99.52999877929688,99.97000122070312,99.08999633789062,99.4000015258789,88.27667236328125,203400
2017-02-21,100.38999938964844,100.61000061035156,99.95999908447266,100.13999938964844,88.93385314941406,616700
2017-02-22,99.5,99.95999908447266,98.44000244140625,98.4800033569336,87.45963287353516,357000
2017-02-23,99.44999694824219,99.7699966430664,98.25,98.87000274658203,87.8060073852539,363600
2017-02-24,98.16000366210938,98.44000244140625,97.30999755859375,97.76000213623047,86.82020568847656,354600
2017-02-27,97.91000366210938,99.06999969482422,97.52999877929688,98.75,87.69940948486328,638300
2017-02-28,98.45999908447266,98.83000183105469,98.08000183105469,98.37000274658203,87.36195373535156,285900
2017-03-01,99.06999969482422,100.80000305175781,99.06999969482422,100.45999908447266,89.21805572509766,332800
2017-03-02,99.87999725341797,100.44000244140625,99.37999725341797,99.41999816894531,88.29443359375,209200
2017-03-03,99.66000366210938,99.88999938964844,98.9000015258789,99.08999633789062,88.0013656616211,304400
2017-03-06,98.87000274658203,99.43000030517578,98.5999984741211,99.30999755859375,88.19673919677734,232800
2017-03-07,99.54000091552734,99.58000183105469,98.36000061035156,98.44999694824219,87.43296813964844,171000
2017-03-08,98.05999755859375,98.5199966430664,95.72000122070312,95.79000091552734,85.0706558227539,458500
2017-03-09,95.4000015258789,96.33000183105469,94.66999816894531,96.2300033569336,85.46141815185547,589200
2017-03-10,97.0,97.0199966430664,95.58999633789062,96.2300033569336,85.46141815185547,214000
2017-03-13,96.0999984741211,96.75,95.87999725341797,96.33000183105469,85.55023193359375,328800
2017-03-14,95.55000305175781,95.55000305175781,94.16000366210938,95.13999938964844,84.49340057373047,700900
2017-03-15,95.87999725341797,97.44999694824219,95.55000305175781,97.20999908447266,86.33173370361328,260600
2017-03-16,97.4000015258789,97.6500015258789,96.37000274658203,96.62999725341797,85.81665802001953,235900
2017-03-17,96.98999786376953,97.19000244140625,96.5199966430664,96.5999984741211,85.79000854492188,137500
2017-03-20,96.19999694824219,96.56999969482422,95.58000183105469,96.4800033569336,85.68344116210938,212200
2017-03-21,96.70999908447266,96.98999786376953,95.31999969482422,95.56999969482422,84.87527465820312,335800
2017-03-22,95.31999969482422,95.77999877929688,94.87000274658203,95.44999694824219,84.76869201660156,256300
2017-03-23,95.08000183105469,95.86000061035156,94.98999786376953,95.12999725341797,84.48450469970703,174500
2017-03-24,94.66999816894531,94.86000061035156,94.0,94.1500015258789,84.1324462890625,256300
2017-03-27,93.2699966430664,94.05999755859375,93.18000030517578,93.83999633789062,83.85541534423828,312900
2017-03-28,93.98999786376953,95.41999816894531,93.76000213623047,95.23999786376953,85.10646057128906,290800
2017-03-29,95.23999786376953,96.63999938964844,94.94999694824219,96.54000091552734,86.26814270019531,215700
2017-03-30,97.2699966430664,97.4800033569336,96.36000061035156,96.86000061035156,86.5541000366211,252400
2017-03-31,96.72000122070312,97.16000366210938,96.12999725341797,96.70999908447266,86.42005157470703,316700
2017-04-03,96.66000366210938,96.86000061035156,95.5,96.45999908447266,86.19664764404297,254600
2017-04-04,96.5199966430664,97.19999694824219,95.75,97.19999694824219,86.85791015625,145900
