Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,120.30999755859375,120.98999786376953,120.1500015258789,120.94999694824219,112.95660400390625,166800
2016-02-23,120.55000305175781,121.19000244140625,119.83000183105469,119.87000274658203,111.94799041748047,156700
2016-02-24,118.88999938964844,120.5,117.80000305175781,120.37999725341797,112.4242935180664,191200
2016-02-25,120.79000091552734,121.81999969482422,120.43000030517578,121.81999969482422,113.76912689208984,156800
2016-02-26,122.13999938964844,122.77999877929688,121.62999725341797,121.79000091552734,113.74108123779297,171300
2016-02-29,121.52999877929688,121.69999694824219,119.87999725341797,119.87999725341797,111.95733642578125,218900
2016-03-01,120.41999816894531,122.5,119.76000213623047,122.47000122070312,114.37614440917969,178100
2016-03-02,122.19000244140625,122.91000366210938,122.12000274658203,122.88999938964844,114.76839447021484,153100
2016-03-03,122.58000183105469,122.87000274658203,121.58000183105469,122.62999725341797,114.52560424804688,165600
2016-03-04,122.56999969482422,123.31999969482422,121.91000366210938,122.44999694824219,114.35748291015625,251600
2016-03-07,121.73999786376953,124.08999633789062,121.66999816894531,123.58000183105469,115.41281127929688,227500
2016-03-08,123.16999816894531,123.44000244140625,121.6500015258789,121.80999755859375,113.7597885131836,263300
2016-03-09,122.45999908447266,122.47000122070312,121.16000366210938,121.8499984741211,113.79714965820312,186500
2016-03-10,122.4000015258789,123.38999938964844,120.87000274658203,121.79000091552734,113.74108123779297,241600
2016-03-11,122.72000122070312,124.44000244140625,122.62999725341797,124.43000030517578,116.20661926269531,208000
2016-03-14,123.94999694824219,124.36000061035156,123.58999633789062,123.98999786376953,115.79570770263672,120600
2016-03-15,123.06999969482422,123.11000061035156,121.2699966430664,121.62000274658203,113.58233642578125,239800
2016-03-16,121.5,122.08999633789062,120.3499984741211,121.27999877929688,113.26480865478516,268200
2016-03-17,121.20999908447266,121.20999908447266,118.62999725341797,119.94999694824219,112.02269744873047,510600
2016-03-18,120.19000244140625,121.91000366210938,119.91000366210938,121.61000061035156,113.572998046875,266000
2016-03-21,121.1500015258789,122.11000061035156,121.0,121.88999938964844,114.20638275146484,239900
2016-03-22,121.4000015258789,123.55999755859375,121.4000015258789,123.2699966430664,115.49939727783203,306600
2016-03-23,123.13999938964844,123.43000030517578,122.04000091552734,122.16000366210938,114.4593734741211,188300
2016-03-24,121.51000213623047,122.58000183105469,121.08999633789062,122.02999877929688,114.33756256103516,163700
2016-03-28,122.38999938964844,122.62000274658203,121.43000030517578,121.73999786376953,114.06584167480469,255200
2016-03-29,121.55000305175781,123.38999938964844,121.0,123.30000305175781,115.52751159667969,302000
2016-03-30,123.77999877929688,124.4000015258789,123.08999633789062,123.37000274658203,115.59310150146484,233400
2016-03-31,123.20999908447266,124.23999786376953,123.18000030517578,123.30000305175781,115.52751159667969,327700
2016-04-01,122.87999725341797,125.19999694824219,122.5,124.94999694824219,117.07349395751953,230700
2016-04-04,125.1500015258789,126.72000122070312,125.0,126.13999938964844,118.18848419189453,180200
2016-04-05,124.87000274658203,125.72000122070312,124.44999694824219,124.66000366210938,116.80178833007812,260100
2016-04-06,124.79000091552734,128.25,124.5999984741211,128.16000366210938,120.0811538696289,261000
2016-04-07,127.56999969482422,128.16000366210938,126.18000030517578,126.86000061035156,118.86309051513672,279800
2016-04-08,127.61000061035156,127.6500015258789,125.70999908447266,126.25,118.29154205322266,326000
2016-04-11,126.45999908447266,126.69999694824219,125.05999755859375,125.37000274658203,117.46701049804688,215100
2016-04-12,125.38999938964844,126.5999984741211,125.19000244140625,126.3499984741211,118.38524627685547,154100
2016-04-13,127.08999633789062,127.87999725341797,126.38999938964844,127.6500015258789,119.603271484375,164900
2016-04-14,127.69000244140625,128.3000030517578,127.37999725341797,127.93000030517578,119.86563873291016,153800
2016-04-15,128.13999938964844,128.13999938964844,126.91000366210938,127.80999755859375,119.75321197509766,139200
2016-04-18,127.47000122070312,129.1999969482422,127.23999786376953,129.0500030517578,120.91503143310547,187100
2016-04-19,129.13999938964844,130.11000061035156,128.61000061035156,129.2100067138672,121.06494903564453,286200
2016-04-20,129.47000122070312,130.6199951171875,129.32000732421875,130.0,121.8051528930664,197600
2016-04-21,130.02000427246094,131.05999755859375,129.8300018310547,130.80999755859375,122.56407928466797,193800
2016-04-22,130.9199981689453,131.5,130.30999755859375,131.30999755859375,123.03253936767578,137400
2016-04-25,130.80999755859375,131.08999633789062,130.3000030517578,130.69000244140625,122.45166015625,155200
2016-04-26,130.88999938964844,130.9600067138672,129.60000610351562,130.00999450683594,121.81449890136719,189100
2016-04-27,130.1999969482422,130.47000122070312,129.3699951171875,129.94000244140625,121.74893951416016,105300
2016-04-28,129.17999267578125,130.5800018310547,128.64999389648438,129.02000427246094,120.88694763183594,171100
2016-04-29,128.07000732421875,128.13999938964844,126.30000305175781,127.05999755859375,119.05048370361328,200900
2016-05-02,127.19000244140625,127.87999725341797,126.75,127.8499984741211,119.79068756103516,177700
2016-05-03,127.16999816894531,128.02000427246094,126.75,127.25,119.22850036621094,125200
2016-05-04,126.63999938964844,126.66999816894531,125.38999938964844,125.80999755859375,117.87928009033203,160300
2016-05-05,125.94000244140625,126.4000015258789,125.4000015258789,126.20999908447266,118.2540512084961,153200
2016-05-06,125.69999694824219,126.12000274658203,124.45999908447266,125.56999969482422,117.6543960571289,163800
2016-05-09,125.69000244140625,127.5,125.69000244140625,127.04000091552734,119.03174591064453,316900
2016-05-10,127.7300033569336,128.07000732421875,127.05000305175781,128.0500030517578,119.97808074951172,127100
2016-05-11,127.94999694824219,128.1699981689453,126.44999694824219,126.4800033569336,118.50703430175781,162300
2016-05-12,126.72000122070312,126.72000122070312,124.75,125.62000274658203,117.70125579833984,222600
2016-05-13,125.37999725341797,126.30999755859375,125.19999694824219,125.4800033569336,117.57007598876953,121200
2016-05-16,125.51000213623047,127.5199966430664,125.5,127.37999725341797,119.35030364990234,125300
2016-05-17,127.05000305175781,127.37999725341797,125.5,125.95999908447266,118.01982116699219,121700
2016-05-18,125.7699966430664,127.16999816894531,125.62000274658203,126.55000305175781,118.57263946533203,126100
2016-05-19,125.80000305175781,126.5,124.6500015258789,125.56999969482422,117.6543960571289,168800
2016-05-20,125.93000030517578,127.16000366210938,125.76000213623047,126.79000091552734,118.79750061035156,177800
2016-05-23,126.48999786376953,126.9800033569336,126.31999969482422,126.36000061035156,118.39459228515625,112100
2016-05-24,127.01000213623047,128.5399932861328,126.77999877929688,128.33999633789062,120.2497787475586,146900
2016-05-25,128.75999450683594,129.4199981689453,128.6199951171875,129.2100067138672,121.06494903564453,119600
2016-05-26,129.08999633789062,129.22999572753906,128.6699981689453,128.9600067138672,120.83071899414062,134700
2016-05-27,129.1699981689453,129.88999938964844,129.10000610351562,129.6999969482422,121.52405548095703,112200
2016-05-31,130.00999450683594,130.4499969482422,129.61000061035156,130.0800018310547,121.88009643554688,143100
2016-06-01,129.66000366210938,130.89999389648438,129.5,130.6300048828125,122.39544677734375,122400
2016-06-02,130.7100067138672,132.38999938964844,130.7100067138672,132.38999938964844,124.04448699951172,150100
2016-06-03,132.17999267578125,132.24000549316406,130.77999877929688,131.7100067138672,123.4073715209961,152800
2016-06-06,131.7100067138672,132.82000732421875,131.41000366210938,132.57000732421875,124.21315002441406,146400
2016-06-07,132.13999938964844,132.25,131.3800048828125,131.8800048828125,123.56664276123047,131900
2016-06-08,131.6999969482422,132.57000732421875,131.5,132.52999877929688,124.17566680908203,113900
2016-06-09,131.92999267578125,132.88999938964844,131.64999389648438,132.00999450683594,123.68843078613281,177000
2016-06-10,131.11000061035156,131.25999450683594,130.16000366210938,130.6199951171875,122.38605499267578,142400
2016-06-13,130.25999450683594,131.3000030517578,129.60000610351562,129.6300048828125,121.45848083496094,160900
2016-06-14,129.19000244140625,129.77999877929688,128.63999938964844,129.6699981689453,121.49594116210938,134300
2016-06-15,130.00999450683594,130.33999633789062,128.85000610351562,128.97000122070312,120.840087890625,115400
2016-06-16,128.50999450683594,129.42999267578125,127.7699966430664,129.39999389648438,121.24296569824219,121200
2016-06-17,129.4600067138672,129.4600067138672,127.47000122070312,127.80000305175781,119.74383544921875,94300
2016-06-20,128.9499969482422,129.64999389648438,128.6999969482422,128.8000030517578,120.6807861328125,117600
2016-06-21,128.7100067138672,128.89999389648438,127.48999786376953,127.88999938964844,120.2286148071289,109600
2016-06-22,127.94999694824219,129.75,127.86000061035156,128.25,120.5670394897461,129000
2016-06-23,129.38999938964844,129.99000549316406,128.8800048828125,129.9600067138672,122.17461395263672,111100
2016-06-24,125.6500015258789,128.02000427246094,125.56999969482422,126.1500015258789,118.59284973144531,348800
2016-06-27,125.08999633789062,125.7300033569336,123.55999755859375,124.11000061035156,116.67505645751953,345800
2016-06-28,125.30000305175781,126.80000305175781,124.97000122070312,126.80000305175781,119.20391082763672,209200
2016-06-29,127.7699966430664,129.50999450683594,127.73999786376953,129.17999267578125,121.44132995605469,152900
2016-06-30,129.5,130.49000549316406,128.8300018310547,130.49000549316406,122.6728515625,213700
2016-07-01,130.4199981689453,131.57000732421875,130.25,131.30999755859375,123.44371795654297,164200
2016-07-05,130.75999450683594,131.5500030517578,130.6199951171875,131.1199951171875,123.2651138305664,165100
2016-07-06,130.75,132.82000732421875,130.55999755859375,132.63999938964844,124.69406127929688,231700
2016-07-07,132.64999389648438,133.1300048828125,131.94000244140625,132.63999938964844,124.69406127929688,392100
2016-07-08,132.9499969482422,134.36000061035156,132.6300048828125,134.05999755859375,126.02897644042969,206100
2016-07-11,134.35000610351562,134.75999450683594,133.9600067138672,133.97000122070312,125.94438934326172,165300
2016-07-12,134.41000366210938,134.9600067138672,134.30999755859375,134.66000366210938,126.59306335449219,254400
2016-07-13,134.8000030517578,135.3699951171875,134.41000366210938,134.5500030517578,126.48965454101562,1102100
2016-07-14,135.16000366210938,135.25999450683594,134.47000122070312,134.94000244140625,126.85626220703125,222400
2016-07-15,135.27000427246094,135.8300018310547,134.7899932861328,135.0,126.91268157958984,313600
2016-07-18,135.02000427246094,135.3300018310547,134.5800018310547,135.0399932861328,126.95028686523438,260200
2016-07-19,135.0399932861328,135.5,134.25,134.66000366210938,126.59306335449219,184100
2016-07-20,135.11000061035156,136.3000030517578,135.11000061035156,136.02000427246094,127.8715591430664,228200
2016-07-21,136.14999389648438,136.8300018310547,135.85000610351562,136.4199981689453,128.24765014648438,165400
2016-07-22,136.5800018310547,136.83999633789062,135.97999572753906,136.6999969482422,128.51083374023438,123000
2016-07-25,136.7100067138672,136.8300018310547,135.66000366210938,136.47999572753906,128.30398559570312,115500
2016-07-26,136.08999633789062,136.52999877929688,135.7899932861328,136.44000244140625,128.2664337158203,113300
2016-07-27,136.52999877929688,137.36000061035156,135.99000549316406,137.0500030517578,128.83984375,144400
2016-07-28,136.88999938964844,137.3000030517578,136.3000030517578,137.0,128.79287719726562,123400
2016-07-29,136.74000549316406,137.7100067138672,136.67999267578125,137.55999755859375,129.31930541992188,348900
2016-08-01,137.72000122070312,138.99000549316406,137.25999450683594,138.3800048828125,130.09019470214844,269500
2016-08-02,138.35000610351562,138.35000610351562,136.8300018310547,137.72000122070312,129.46975708007812,367000
2016-08-03,137.5500030517578,137.6999969482422,137.22000122070312,137.5500030517578,129.30990600585938,108500
2016-08-04,137.8300018310547,137.88999938964844,137.32000732421875,137.36000061035156,129.1313018798828,99000
2016-08-05,137.5500030517578,137.82000732421875,137.02999877929688,137.72999572753906,129.47914123535156,155200
2016-08-08,137.75,137.8000030517578,136.16000366210938,136.58999633789062,128.40740966796875,177200
2016-08-09,136.75999450683594,137.36000061035156,136.7100067138672,136.9199981689453,128.7176513671875,140700
2016-08-10,136.6999969482422,136.77999877929688,135.8300018310547,136.1999969482422,128.04078674316406,130100
2016-08-11,136.4499969482422,137.11000061035156,136.1999969482422,136.88999938964844,128.68943786621094,150100
2016-08-12,136.7899932861328,136.7899932861328,136.14999389648438,136.77000427246094,128.57667541503906,102200
2016-08-15,136.97000122070312,137.3699951171875,136.85000610351562,137.13999938964844,128.92449951171875,96100
2016-08-16,136.75,136.97000122070312,135.74000549316406,135.8300018310547,127.6929702758789,118100
2016-08-17,135.88999938964844,136.11000061035156,135.0500030517578,135.92999267578125,127.78697967529297,113500
2016-08-18,135.75,136.24000549316406,135.4199981689453,136.07000732421875,127.91858673095703,137700
2016-08-19,135.64999389648438,135.9499969482422,135.2899932861328,135.8699951171875,127.73055267333984,120100
2016-08-22,135.99000549316406,136.8699951171875,135.99000549316406,136.44000244140625,128.2664337158203,115100
2016-08-23,136.67999267578125,137.3000030517578,136.50999450683594,136.6199951171875,128.43560791015625,126600
2016-08-24,136.5,136.85000610351562,133.9499969482422,134.2100067138672,126.17001342773438,140200
2016-08-25,134.1199951171875,134.52000427246094,132.5399932861328,133.16000366210938,125.18290710449219,201500
2016-08-26,133.32000732421875,134.42999267578125,132.89999389648438,133.7899932861328,125.77519226074219,170300
2016-08-29,133.88999938964844,134.47999572753906,133.52000427246094,134.1199951171875,126.08539581298828,156600
2016-08-30,134.0800018310547,134.25,133.3699951171875,133.6999969482422,125.6905517578125,120900
2016-08-31,133.14999389648438,133.72000122070312,132.77999877929688,133.17999267578125,125.20170593261719,149500
2016-09-01,133.27000427246094,133.61000061035156,132.30999755859375,132.97000122070312,125.00428009033203,349500
2016-09-02,133.33999633789062,133.4600067138672,132.8000030517578,133.16000366210938,125.18290710449219,190800
2016-09-06,133.3699951171875,134.08999633789062,133.2899932861328,133.91000366210938,125.88796997070312,175200
2016-09-07,133.80999755859375,134.42999267578125,133.55999755859375,133.9499969482422,125.92560577392578,131900
2016-09-08,133.6699981689453,134.27999877929688,133.5399932861328,134.13999938964844,126.10420227050781,126100
2016-09-09,133.27999877929688,133.27999877929688,131.2899932861328,131.2899932861328,123.42491912841797,263200
2016-09-12,130.75999450683594,133.6999969482422,130.57000732421875,133.39999389648438,125.40851593017578,200400
2016-09-13,132.52000427246094,132.57000732421875,130.83999633789062,131.5800018310547,123.69756317138672,262800
2016-09-14,131.6999969482422,132.5399932861328,131.2100067138672,131.5800018310547,123.69756317138672,154500
2016-09-15,131.58999633789062,133.47999572753906,131.1999969482422,133.0800018310547,125.1076889038086,167700
2016-09-16,132.83999633789062,133.49000549316406,132.63999938964844,133.33999633789062,125.35211181640625,114700
2016-09-19,133.6199951171875,134.0500030517578,132.83999633789062,132.9199981689453,124.9572982788086,94300
2016-09-20,132.89999389648438,133.3699951171875,132.88999938964844,132.88999938964844,125.39893341064453,85000
2016-09-21,133.30999755859375,134.47000122070312,132.42999267578125,134.1999969482422,126.63504028320312,173300
2016-09-22,134.85000610351562,135.47000122070312,134.7100067138672,135.22000122070312,127.59757995605469,129300
2016-09-23,135.07000732421875,135.38999938964844,134.7100067138672,134.75999450683594,127.16349029541016,127800
2016-09-26,134.3699951171875,134.5,132.92999267578125,133.2100067138672,125.70086669921875,151900
2016-09-27,133.0800018310547,134.24000549316406,132.83999633789062,134.24000549316406,126.67282104492188,118200
2016-09-28,134.3300018310547,134.42999267578125,133.2899932861328,133.97000122070312,126.41806030273438,120200
2016-09-29,133.8000030517578,133.9499969482422,131.10000610351562,131.44000244140625,124.03063201904297,178200
2016-09-30,131.80999755859375,133.25999450683594,131.60000610351562,132.88999938964844,125.39893341064453,300000
2016-10-03,132.47000122070312,132.69000244140625,131.6699981689453,132.57000732421875,125.096923828125,128200
2016-10-04,132.63999938964844,133.1199951171875,131.77999877929688,132.35000610351562,124.88935089111328,139700
2016-10-05,132.75999450683594,133.3300018310547,132.58999633789062,133.0399932861328,125.54045104980469,115900
2016-10-06,132.4499969482422,132.5800018310547,131.67999267578125,132.22000122070312,124.76666259765625,181200
2016-10-07,132.5,132.74000549316406,131.39999389648438,132.27000427246094,124.81388092041016,150600
2016-10-10,132.27000427246094,133.5,132.27000427246094,133.0800018310547,125.57817077636719,99600
2016-10-11,132.1999969482422,132.27000427246094,129.0800018310547,129.7100067138672,122.39816284179688,330400
2016-10-12,129.7100067138672,130.1300048828125,128.72000122070312,128.8300018310547,121.56777954101562,192000
2016-10-13,128.0,129.36000061035156,127.62999725341797,128.92999267578125,121.66212463378906,200600
2016-10-14,129.25999450683594,129.44000244140625,127.7699966430664,127.7699966430664,120.5675277709961,249500
2016-10-17,127.66000366210938,127.91999816894531,127.06999969482422,127.48999786376953,120.30330657958984,279800
2016-10-18,128.44000244140625,129.19000244140625,128.35000610351562,128.8800048828125,121.61495971679688,285800
2016-10-19,128.9600067138672,129.08999633789062,128.3000030517578,128.36000061035156,121.12427520751953,132000
2016-10-20,128.3300018310547,129.3699951171875,128.08999633789062,128.99000549316406,121.71875762939453,134200
2016-10-21,128.16000366210938,128.36000061035156,127.72000122070312,128.0500030517578,120.8317642211914,160600
2016-10-24,128.5399932861328,128.58999633789062,127.80999755859375,127.80999755859375,120.60527801513672,363700
2016-10-25,127.51000213623047,128.02000427246094,127.2300033569336,127.31999969482422,120.14289093017578,163100
2016-10-26,127.11000061035156,127.11000061035156,125.7300033569336,126.11000061035156,119.00110626220703,216300
2016-10-27,126.95999908447266,127.31999969482422,126.30999755859375,126.41999816894531,119.29361724853516,221400
2016-10-28,125.61000061035156,125.61000061035156,123.61000061035156,123.94999694824219,116.9628677368164,333800
2016-10-31,123.87000274658203,123.91000366210938,123.26000213623047,123.3499984741211,116.39668273925781,220200
2016-11-01,123.36000061035156,123.70999908447266,121.66000366210938,122.77999877929688,115.85881042480469,321600
2016-11-02,122.45999908447266,123.23999786376953,121.94999694824219,121.9800033569336,115.1039047241211,261500
2016-11-03,122.13999938964844,122.76000213623047,120.37999725341797,120.55999755859375,113.76395416259766,377400
2016-11-04,120.5,122.38999938964844,120.5,121.52999877929688,114.67927551269531,240700
2016-11-07,123.12000274658203,124.98999786376953,123.05000305175781,124.66999816894531,117.64225769042969,421100
2016-11-08,124.5,125.95999908447266,123.70999908447266,125.06999969482422,118.01973724365234,288400
2016-11-09,128.38999938964844,130.8800048828125,126.66999816894531,129.47000122070312,122.17169189453125,1915500
2016-11-10,132.22999572753906,132.22999572753906,129.99000549316406,131.11000061035156,123.71923828125,877700
2016-11-11,130.85000610351562,130.85000610351562,128.80999755859375,129.58999633789062,122.28492736816406,389100
2016-11-14,130.0,130.91000366210938,129.2100067138672,129.4499969482422,122.15281677246094,259900
2016-11-15,129.99000549316406,130.0,128.57000732421875,129.86000061035156,122.53971099853516,288200
2016-11-16,129.75,130.13999938964844,129.07000732421875,129.19000244140625,121.90748596191406,340300
2016-11-17,129.35000610351562,129.94000244140625,129.0,129.8699951171875,122.54916381835938,216700
2016-11-18,130.00999450683594,130.10000610351562,128.5500030517578,128.61000061035156,121.36016845703125,217400
2016-11-21,128.88999938964844,129.22999572753906,128.7100067138672,129.02999877929688,121.75650024414062,229600
2016-11-22,129.1199951171875,129.1199951171875,126.37999725341797,127.19000244140625,120.02021026611328,321000
2016-11-23,125.69999694824219,127.94999694824219,125.30000305175781,127.9000015258789,120.69020080566406,239800
2016-11-25,128.0399932861328,128.55999755859375,127.9000015258789,128.49000549316406,121.24694061279297,158800
2016-11-28,128.16000366210938,128.25,127.11000061035156,127.16999816894531,120.00135803222656,195900
2016-11-29,127.54000091552734,128.3800048828125,127.54000091552734,127.9000015258789,120.69020080566406,123000
2016-11-30,128.17999267578125,128.17999267578125,126.55999755859375,126.6500015258789,119.51066589355469,342200
2016-12-01,126.69999694824219,126.88999938964844,125.12000274658203,125.38999938964844,118.3216781616211,293300
2016-12-02,125.44000244140625,126.37999725341797,125.11000061035156,125.83999633789062,118.74630737304688,284900
2016-12-05,126.36000061035156,126.56999969482422,125.45999908447266,125.87999725341797,118.78404998779297,272400
2016-12-06,126.19999694824219,126.54000091552734,125.55999755859375,126.54000091552734,119.4068832397461,207000
2016-12-07,125.76000213623047,125.76000213623047,123.52999877929688,125.2699966430664,118.20843505859375,492100
2016-12-08,124.86000061035156,125.69999694824219,124.08999633789062,125.58999633789062,118.51040649414062,509000
2016-12-09,125.93000030517578,127.29000091552734,125.93000030517578,126.97000122070312,119.81260681152344,350100
2016-12-12,126.80999755859375,127.58999633789062,126.7300033569336,127.5,120.312744140625,377200
2016-12-13,127.87999725341797,128.5,127.87999725341797,128.25999450683594,121.02989959716797,629100
2016-12-14,127.66000366210938,128.3800048828125,126.66999816894531,127.18000030517578,120.50027465820312,330000
2016-12-15,127.3499984741211,128.14999389648438,127.16999816894531,128.08999633789062,121.36245727539062,354200
2016-12-16,128.36000061035156,128.72000122070312,127.80000305175781,128.08999633789062,121.36245727539062,211300
2016-12-19,128.41000366210938,128.7899932861328,127.4000015258789,127.58999633789062,120.88871765136719,359900
2016-12-20,127.94000244140625,128.0,127.25,127.62000274658203,120.91714477539062,290800
2016-12-21,127.62000274658203,127.72000122070312,126.62000274658203,126.79000091552734,120.13074493408203,232000
2016-12-22,126.66000366210938,126.83000183105469,126.13999938964844,126.77999877929688,120.12127685546875,397700
2016-12-23,126.69000244140625,127.9800033569336,126.69000244140625,127.9000015258789,121.18245697021484,166300
2016-12-27,128.11000061035156,128.92999267578125,128.0,128.02999877929688,121.30562591552734,352900
2016-12-28,128.02000427246094,128.22999572753906,126.9800033569336,127.01000213623047,120.33920288085938,187700
2016-12-29,127.01000213623047,127.62999725341797,126.91999816894531,127.12000274658203,120.44340515136719,175100
2016-12-30,127.2300033569336,127.3499984741211,126.30999755859375,126.7699966430664,120.11180114746094,350700
2017-01-03,127.29000091552734,128.33999633789062,127.0,128.33999633789062,121.59932708740234,392900
2017-01-04,128.5800018310547,129.89999389648438,128.55999755859375,129.58999633789062,122.78367614746094,334400
2017-01-05,129.58999633789062,130.1999969482422,129.32000732421875,130.14999389648438,123.31426239013672,231700
2017-01-06,130.3300018310547,130.9600067138672,129.8699951171875,130.5500030517578,123.69327545166016,264400
2017-01-09,130.60000610351562,131.7100067138672,130.50999450683594,131.5399932861328,124.63128662109375,301300
2017-01-10,131.74000549316406,132.6199951171875,131.25999450683594,132.00999450683594,125.07659912109375,270800
2017-01-11,132.17999267578125,132.6199951171875,129.3800048828125,130.47000122070312,123.6174545288086,397300
2017-01-12,130.14999389648438,130.80999755859375,129.5800018310547,130.6699981689453,123.80697631835938,343400
2017-01-13,130.9499969482422,131.6199951171875,130.60000610351562,131.00999450683594,124.12910461425781,182000
2017-01-17,130.61000061035156,130.61000061035156,129.3000030517578,130.19000244140625,123.35218811035156,271600
2017-01-18,130.49000549316406,130.72999572753906,129.82000732421875,130.14999389648438,123.31426239013672,183100
2017-01-19,130.11000061035156,130.11000061035156,129.0800018310547,129.30999755859375,122.51837921142578,167000
2017-01-20,129.47000122070312,129.8699951171875,128.83999633789062,129.02000427246094,122.24363708496094,204800
2017-01-23,128.75999450683594,129.19000244140625,127.95999908447266,128.30999755859375,121.57090759277344,286200
2017-01-24,128.19000244140625,128.75,126.91000366210938,127.66000366210938,120.95507049560547,278100
2017-01-25,127.94999694824219,128.92999267578125,127.76000213623047,128.80999755859375,122.04463958740234,210000
2017-01-26,128.47999572753906,128.82000732421875,127.87999725341797,127.87999725341797,121.16349029541016,233100
2017-01-27,128.1999969482422,128.91000366210938,128.11000061035156,128.8300018310547,122.06360626220703,205600
2017-01-30,128.49000549316406,128.86000061035156,127.5,128.07000732421875,121.3435287475586,244400
2017-01-31,127.91000366210938,130.1999969482422,127.62000274658203,130.13999938964844,123.3047866821289,321200
2017-02-01,130.4499969482422,131.1699981689453,130.0800018310547,131.05999755859375,124.17646026611328,215400
2017-02-02,130.9499969482422,131.4499969482422,130.4499969482422,131.30999755859375,124.413330078125,300100
2017-02-03,131.77000427246094,132.1300048828125,131.1300048828125,132.07000732421875,125.1334228515625,171400
2017-02-06,131.88999938964844,132.07000732421875,131.4600067138672,132.07000732421875,125.1334228515625,131400
2017-02-07,132.17999267578125,132.63999938964844,131.6999969482422,131.97999572753906,125.04814147949219,177300
2017-02-08,131.2899932861328,132.17999267578125,131.08999633789062,131.89999389648438,124.97235870361328,167700
2017-02-09,131.89999389648438,133.05999755859375,131.85000610351562,132.75999450683594,125.78718566894531,144900
2017-02-10,132.8800048828125,133.3000030517578,132.60000610351562,132.86000061035156,125.88192749023438,163400
2017-02-13,133.3000030517578,133.77000427246094,133.08999633789062,133.67999267578125,126.6588363647461,219600
2017-02-14,133.61000061035156,134.85000610351562,133.3800048828125,134.85000610351562,127.76741790771484,416600
2017-02-15,134.52999877929688,136.50999450683594,134.52999877929688,136.3000030517578,129.14126586914062,239600
2017-02-16,136.3800048828125,136.5,135.07000732421875,136.0399932861328,128.8948974609375,195200
2017-02-17,135.64999389648438,136.30999755859375,135.60000610351562,136.30999755859375,129.15072631835938,322500
2017-02-21,136.5800018310547,137.2899932861328,136.4199981689453,136.86000061035156,129.67185974121094,468700
2017-02-22,136.82000732421875,137.1300048828125,136.5,136.55999755859375,129.38758850097656,197900
2017-02-23,136.75,137.52999877929688,136.30999755859375,137.2899932861328,130.07925415039062,248700
2017-02-24,137.0399932861328,138.14999389648438,137.0399932861328,138.10000610351562,130.8466796875,238800
2017-02-27,138.02999877929688,139.1300048828125,137.89999389648438,139.0500030517578,131.74685668945312,376900
2017-02-28,138.74000549316406,139.14999389648438,138.33999633789062,138.49000549316406,131.2162322998047,253200
2017-03-01,139.0800018310547,140.4199981689453,138.9199981689453,140.11000061035156,132.75115966796875,541500
2017-03-02,139.82000732421875,140.47000122070312,139.5800018310547,139.64999389648438,132.3153076171875,458200
2017-03-03,139.5399932861328,140.3000030517578,139.38999938964844,140.3000030517578,132.93118286132812,169000
2017-03-06,139.75999450683594,139.94000244140625,139.00999450683594,139.55999755859375,132.2300262451172,161400
2017-03-07,138.49000549316406,139.13999938964844,138.05999755859375,138.47999572753906,131.20675659179688,341400
2017-03-08,138.47000122070312,139.55999755859375,138.47000122070312,139.0,131.69944763183594,167400
2017-03-09,139.02000427246094,139.89999389648438,139.00999450683594,139.85000610351562,132.50482177734375,134700
2017-03-10,140.3699951171875,140.42999267578125,139.6699981689453,140.24000549316406,132.87432861328125,147100
2017-03-13,140.25999450683594,140.39999389648438,139.58999633789062,140.2899932861328,132.92169189453125,308000
2017-03-14,139.69000244140625,140.19000244140625,139.4199981689453,139.66000366210938,132.32479858398438,356700
2017-03-15,139.7100067138672,141.67999267578125,139.6999969482422,141.36000061035156,133.93548583984375,131100
2017-03-16,141.52999877929688,141.52999877929688,139.63999938964844,140.2100067138672,132.84593200683594,447300
2017-03-17,140.07000732421875,140.07000732421875,139.3699951171875,139.42999267578125,132.10684204101562,153900
2017-03-20,139.69000244140625,139.8000030517578,139.00999450683594,139.2899932861328,131.97418212890625,109300
2017-03-21,139.75999450683594,139.99000549316406,137.58999633789062,137.77999877929688,130.54351806640625,255800
2017-03-22,137.83999633789062,138.16000366210938,137.16000366210938,138.02999877929688,130.78041076660156,132600
2017-03-23,137.7899932861328,138.52000427246094,137.3300018310547,137.5,130.27822875976562,144500
2017-03-24,137.1999969482422,137.8699951171875,136.8000030517578,137.3800048828125,130.5852813720703,162300
2017-03-27,136.44000244140625,138.10000610351562,136.00999450683594,137.86000061035156,131.04148864746094,237800
2017-03-28,137.89999389648438,138.13999938964844,137.22999572753906,137.9199981689453,131.09854125976562,288400
2017-03-29,138.19000244140625,138.4499969482422,137.8300018310547,138.02000427246094,131.19358825683594,204600
2017-03-30,138.19000244140625,138.44000244140625,137.6300048828125,138.11000061035156,131.27914428710938,133400
2017-03-31,137.83999633789062,138.13999938964844,137.6300048828125,137.82000732421875,131.00350952148438,115200
2017-04-03,137.92999267578125,138.47000122070312,137.32000732421875,137.6699981689453,130.86093139648438,270700
2017-04-04,137.58999633789062,137.77999877929688,137.14999389648438,137.5,130.69932556152344,259300
2017-04-05,137.83999633789062,138.4600067138672,136.80999755859375,136.97999572753906,130.20501708984375,204800
