Date,Open,High,Low,Close,Adj Close,Volume
2016-02-17,95.68000030517578,97.01000213623047,95.68000030517578,96.5999984741211,89.13423919677734,140300
2016-02-18,96.73999786376953,96.8499984741211,96.18000030517578,96.54000091552734,89.0788803100586,87900
2016-02-19,96.0,96.44999694824219,95.55999755859375,96.30000305175781,88.857421875,88000
2016-02-22,97.25,98.37999725341797,97.25,97.9800033569336,90.4075698852539,104800
2016-02-23,97.68000030517578,97.9000015258789,96.94000244140625,97.08000183105469,89.57714080810547,94300
2016-02-24,96.19000244140625,97.38999938964844,95.31999969482422,97.25,89.73399353027344,113200
2016-02-25,97.44999694824219,98.44000244140625,97.23999786376953,98.41999816894531,90.81356048583984,117400
2016-02-26,98.97000122070312,99.31999969482422,98.6500015258789,98.73999786376953,91.10884094238281,117300
2016-02-29,98.69999694824219,99.23999786376953,98.18000030517578,98.18000030517578,90.59212493896484,100200
2016-03-01,98.9000015258789,100.26000213623047,98.76000213623047,100.1500015258789,92.40986633300781,111600
2016-03-02,100.0,100.43000030517578,99.45999908447266,100.43000030517578,92.66822052001953,123400
2016-03-03,100.47000122070312,101.30000305175781,100.45999908447266,101.22000122070312,93.39717864990234,73800
2016-03-04,101.2699966430664,102.37000274658203,101.05000305175781,101.69999694824219,93.84008026123047,100900
2016-03-07,101.3499984741211,102.16999816894531,101.2300033569336,102.0999984741211,94.20915222167969,100800
2016-03-08,101.33999633789062,101.33999633789062,100.5,100.58000183105469,92.80665588378906,88400
2016-03-09,100.98999786376953,101.12999725341797,100.55000305175781,100.76000213623047,92.97272491455078,86100
2016-03-10,101.27999877929688,101.48999786376953,99.79000091552734,100.61000061035156,92.8343276977539,81000
2016-03-11,101.31999969482422,102.23999786376953,101.31999969482422,102.16000366210938,94.26451873779297,135300
2016-03-14,101.86000061035156,102.41999816894531,101.7300033569336,102.22000122070312,94.31988525390625,107100
2016-03-15,101.44999694824219,101.93000030517578,101.1500015258789,101.91000366210938,94.03385162353516,96100
2016-03-16,101.76000213623047,103.02999877929688,101.62999725341797,102.7699966430664,94.82737731933594,147400
2016-03-17,102.97000122070312,105.16000366210938,102.97000122070312,104.93000030517578,96.82042694091797,78800
2016-03-18,105.16000366210938,105.91000366210938,105.02999877929688,105.77999877929688,97.60475158691406,91500
2016-03-21,105.26000213623047,105.58000183105469,104.91999816894531,105.4800033569336,97.79297637939453,77200
2016-03-22,104.91000366210938,105.54000091552734,104.83000183105469,105.19000244140625,97.52409362792969,116800
2016-03-23,104.9800033569336,105.0,104.31999969482422,104.3499984741211,96.74530792236328,59600
2016-03-24,103.73999786376953,104.19000244140625,103.38999938964844,104.19000244140625,96.59696960449219,68500
2016-03-28,104.33000183105469,104.45999908447266,103.72000122070312,104.2699966430664,96.67113494873047,122400
2016-03-29,104.0199966430664,105.2300033569336,103.58000183105469,105.19000244140625,97.52409362792969,76500
2016-03-30,105.7699966430664,106.16000366210938,105.41999816894531,105.55999755859375,97.86713409423828,77700
2016-03-31,105.5199966430664,105.62000274658203,105.05000305175781,105.20999908447266,97.54263305664062,46800
2016-04-01,104.54000091552734,105.56999969482422,103.87000274658203,105.5,97.8115005493164,171000
2016-04-04,105.41000366210938,105.41000366210938,104.19000244140625,104.2699966430664,96.67113494873047,74300
2016-04-05,103.55999755859375,104.08999633789062,103.43000030517578,103.5999984741211,96.04997253417969,138600
2016-04-06,103.62000274658203,104.0999984741211,102.91000366210938,104.0999984741211,96.5135269165039,73600
2016-04-07,103.4800033569336,103.83000183105469,102.87000274658203,103.19999694824219,95.67910766601562,52200
2016-04-08,103.86000061035156,104.77999877929688,103.61000061035156,103.83000183105469,96.26322174072266,59500
2016-04-11,104.19999694824219,104.91000366210938,103.72000122070312,103.72000122070312,96.16120910644531,79200
2016-04-12,103.69999694824219,104.81999969482422,103.69999694824219,104.5199966430664,96.90290832519531,114800
2016-04-13,105.16000366210938,106.31999969482422,105.16000366210938,106.23999786376953,98.49756622314453,83900
2016-04-14,106.47000122070312,106.51000213623047,106.05999755859375,106.19000244140625,98.45121765136719,83300
2016-04-15,106.27999877929688,106.4000015258789,106.0999984741211,106.37000274658203,98.61809539794922,66100
2016-04-18,106.0199966430664,106.80999755859375,105.76000213623047,106.66000366210938,98.88697814941406,74000
2016-04-19,107.05000305175781,107.5999984741211,106.80000305175781,107.22000122070312,99.4061508178711,74700
2016-04-20,107.22000122070312,107.63999938964844,106.83000183105469,107.13999938964844,99.33197021484375,129400
2016-04-21,107.11000061035156,107.31999969482422,106.55000305175781,106.72000122070312,98.9426040649414,80200
2016-04-22,106.76000213623047,107.19000244140625,106.55999755859375,107.11000061035156,99.30416107177734,51300
2016-04-25,106.86000061035156,106.87000274658203,105.95999908447266,106.2699966430664,98.525390625,61500
2016-04-26,106.51000213623047,107.37000274658203,106.51000213623047,107.33999633789062,99.51739501953125,60000
2016-04-27,107.54000091552734,108.30000305175781,107.12999725341797,108.12000274658203,100.24057006835938,89300
2016-04-28,107.33999633789062,108.26000213623047,106.7699966430664,106.95999908447266,99.16509246826172,66600
2016-04-29,106.44999694824219,106.83999633789062,105.80000305175781,106.33999633789062,98.59027862548828,58800
2016-05-02,106.56999969482422,106.9000015258789,106.08999633789062,106.76000213623047,98.97968292236328,90100
2016-05-03,106.08000183105469,106.08000183105469,105.1500015258789,105.75,98.04327392578125,75500
2016-05-04,105.2699966430664,105.3499984741211,104.12000274658203,104.5,96.88438415527344,90600
2016-05-05,104.77999877929688,105.08000183105469,104.2300033569336,104.30999755859375,96.7082290649414,56300
2016-05-06,103.91999816894531,105.19000244140625,103.83999633789062,105.05000305175781,97.39429473876953,66500
2016-05-09,105.0,105.05999755859375,104.45999908447266,104.58999633789062,96.96781921386719,158300
2016-05-10,105.16000366210938,106.4800033569336,105.0999984741211,106.43000030517578,98.6737289428711,55100
2016-05-11,106.2699966430664,106.68000030517578,105.61000061035156,105.61000061035156,97.91349792480469,54800
2016-05-12,105.93000030517578,106.08999633789062,104.79000091552734,105.29000091552734,97.61681365966797,49800
2016-05-13,105.19000244140625,105.44000244140625,103.77999877929688,104.05000305175781,96.46717834472656,98200
2016-05-16,104.2699966430664,105.58000183105469,104.2699966430664,105.19999694824219,97.53336334228516,51100
2016-05-17,105.0199966430664,105.9000015258789,104.44000244140625,104.70999908447266,97.07906341552734,64400
2016-05-18,104.3499984741211,105.30000305175781,103.9000015258789,104.41999816894531,96.81021118164062,329200
2016-05-19,103.68000030517578,103.81999969482422,102.80999755859375,103.54000091552734,95.99434661865234,63300
2016-05-20,103.91000366210938,104.63999938964844,103.91000366210938,104.26000213623047,96.661865234375,46400
2016-05-23,104.37000274658203,104.4800033569336,103.83999633789062,104.0199966430664,96.43933868408203,60900
2016-05-24,104.58000183105469,105.56999969482422,104.58000183105469,105.30000305175781,97.62606048583984,66200
2016-05-25,105.77999877929688,106.30000305175781,105.7699966430664,106.08000183105469,98.3492431640625,61600
2016-05-26,106.29000091552734,106.5199966430664,105.83999633789062,105.86000061035156,98.14525604248047,87600
2016-05-27,106.0199966430664,106.29000091552734,105.31999969482422,106.23999786376953,98.49756622314453,109900
2016-05-31,106.38999938964844,106.66999816894531,105.88999938964844,106.41999816894531,98.6644515991211,59600
2016-06-01,105.87000274658203,106.5,105.3499984741211,106.4000015258789,98.64591979980469,56600
2016-06-02,106.30999755859375,106.5999984741211,106.04000091552734,106.56999969482422,98.80350494384766,60800
2016-06-03,106.44999694824219,106.6500015258789,105.63999938964844,106.55000305175781,98.78497314453125,71300
2016-06-06,106.66999816894531,107.62999725341797,106.61000061035156,107.48999786376953,99.6564712524414,64600
2016-06-07,107.6500015258789,108.37999725341797,107.6500015258789,107.98999786376953,100.12003326416016,53400
2016-06-08,108.16999816894531,108.80000305175781,108.16999816894531,108.70999908447266,100.78758239746094,58400
2016-06-09,108.19000244140625,108.6500015258789,108.02999877929688,108.61000061035156,100.69485473632812,65800
2016-06-10,107.72000122070312,107.79000091552734,106.94000244140625,107.2699966430664,99.45249938964844,78500
2016-06-13,106.86000061035156,107.19000244140625,106.02999877929688,106.02999877929688,98.3028793334961,71400
2016-06-14,105.9000015258789,106.31999969482422,105.43000030517578,106.0,98.27507019042969,55000
2016-06-15,106.33999633789062,106.87999725341797,105.95999908447266,106.08000183105469,98.3492431640625,82300
2016-06-16,105.45999908447266,106.33000183105469,104.66999816894531,106.20999908447266,98.46975708007812,66400
2016-06-17,106.16000366210938,106.6500015258789,105.83000183105469,106.31999969482422,98.57173919677734,88800
2016-06-20,107.31999969482422,108.3499984741211,107.31999969482422,107.47000122070312,99.637939453125,71700
2016-06-21,107.04000091552734,107.08000183105469,106.55999755859375,106.73999786376953,99.40884399414062,44600
2016-06-22,106.9000015258789,107.12999725341797,106.38999938964844,106.44000244140625,99.12944030761719,360300
2016-06-23,107.5199966430664,107.79000091552734,107.23999786376953,107.79000091552734,100.38671875,159600
2016-06-24,104.02999877929688,105.23999786376953,103.0,103.23999786376953,96.14921569824219,147500
2016-06-27,102.44000244140625,102.44000244140625,100.02999877929688,100.62999725341797,93.71849060058594,106100
2016-06-28,101.72000122070312,102.23999786376953,101.23999786376953,102.23999786376953,95.21790313720703,128200
2016-06-29,103.30999755859375,104.29000091552734,103.20999908447266,104.12999725341797,96.97808074951172,62700
2016-06-30,104.22000122070312,106.2699966430664,104.19999694824219,106.2699966430664,98.97111511230469,82700
2016-07-01,106.16000366210938,107.12000274658203,106.16000366210938,106.70999908447266,99.38087463378906,72500
2016-07-05,106.20999908447266,106.20999908447266,105.08000183105469,105.5999984741211,98.34712219238281,122400
2016-07-06,105.22000122070312,106.18000030517578,104.62000274658203,106.18000030517578,98.88727569580078,93200
2016-07-07,106.20999908447266,106.93000030517578,105.94999694824219,106.45999908447266,99.1480712890625,84900
2016-07-08,107.13999938964844,108.72000122070312,107.11000061035156,108.56999969482422,101.11314392089844,69800
2016-07-11,108.87000274658203,109.61000061035156,108.87000274658203,109.30999755859375,101.80232238769531,78700
2016-07-12,109.91999816894531,110.61000061035156,109.61000061035156,110.41000366210938,102.82676696777344,579200
2016-07-13,110.69000244140625,111.05999755859375,110.11000061035156,110.58000183105469,102.98509979248047,1282900
2016-07-14,111.30999755859375,111.63999938964844,111.18000030517578,111.33999633789062,103.69288635253906,88600
2016-07-15,111.58000183105469,111.62000274658203,111.13999938964844,111.41999816894531,103.76739501953125,84000
2016-07-18,111.33999633789062,111.52999877929688,111.02999877929688,111.27999877929688,103.63703918457031,135500
2016-07-19,110.98999786376953,111.4800033569336,110.81999969482422,111.2300033569336,103.5904312133789,77500
2016-07-20,111.3499984741211,111.9000015258789,111.12999725341797,111.58999633789062,103.92572021484375,56100
2016-07-21,111.33000183105469,111.5,110.36000061035156,110.58999633789062,102.99440002441406,58000
2016-07-22,110.11000061035156,110.80999755859375,109.80000305175781,110.7699966430664,103.16205596923828,40100
2016-07-25,110.51000213623047,110.51000213623047,109.9000015258789,110.12000274658203,102.55667877197266,56400
2016-07-26,110.27999877929688,111.08999633789062,110.27999877929688,111.08999633789062,103.46007537841797,68400
2016-07-27,111.19999694824219,111.29000091552734,110.37000274658203,110.62000274658203,103.02233123779297,61200
2016-07-28,110.44000244140625,110.75,110.0,110.63999938964844,103.04098510742188,37100
2016-07-29,110.2699966430664,110.69999694824219,109.93000030517578,110.3499984741211,102.77090454101562,83700
2016-08-01,110.4000015258789,110.58999633789062,109.80000305175781,110.13999938964844,102.5752944946289,52500
2016-08-02,109.93000030517578,110.13999938964844,108.81999969482422,109.16999816894531,101.67192840576172,66800
2016-08-03,109.02999877929688,109.66000366210938,109.02999877929688,109.5999984741211,102.07240295410156,72000
2016-08-04,109.7699966430664,110.06999969482422,109.63999938964844,109.77999877929688,102.24005126953125,31500
2016-08-05,110.18000030517578,111.05000305175781,110.18000030517578,110.9800033569336,103.35761260986328,45500
2016-08-08,111.06999969482422,111.45999908447266,110.83999633789062,111.02999877929688,103.40418243408203,52700
2016-08-09,111.02999877929688,111.25,110.80999755859375,111.01000213623047,103.38556671142578,239500
2016-08-10,110.98999786376953,111.04000091552734,110.54000091552734,110.9000015258789,103.2831039428711,44400
2016-08-11,111.08999633789062,111.7300033569336,111.08999633789062,111.58999633789062,103.92572021484375,55100
2016-08-12,111.33999633789062,111.38999938964844,111.0,111.22000122070312,103.58113098144531,82900
2016-08-15,111.41000366210938,112.13999938964844,111.41000366210938,112.0,104.30754852294922,44500
2016-08-16,111.75,111.76000213623047,111.4000015258789,111.41999816894531,103.76739501953125,70600
2016-08-17,111.48999786376953,111.81999969482422,111.18000030517578,111.77999877929688,104.1026840209961,56200
2016-08-18,111.66000366210938,112.12999725341797,111.66000366210938,112.12999725341797,104.42861938476562,56700
2016-08-19,111.69999694824219,112.30000305175781,111.58999633789062,112.23999786376953,104.53107452392578,52800
2016-08-22,112.0,112.29000091552734,111.66000366210938,112.12999725341797,104.42861938476562,95200
2016-08-23,112.44000244140625,112.80999755859375,112.44000244140625,112.44000244140625,104.71734619140625,85100
2016-08-24,112.38999938964844,112.38999938964844,111.9000015258789,112.05000305175781,104.3541259765625,50600
2016-08-25,111.8499984741211,112.2300033569336,111.8499984741211,112.02999877929688,104.33548736572266,50100
2016-08-26,112.1500015258789,112.7699966430664,111.30999755859375,111.66000366210938,103.99092102050781,82400
2016-08-29,111.73999786376953,112.44000244140625,111.73999786376953,112.30999755859375,104.59627532958984,64300
2016-08-30,112.23999786376953,112.41999816894531,111.91000366210938,112.16999816894531,104.46589660644531,53900
2016-08-31,112.13999938964844,112.13999938964844,111.12999725341797,111.62000274658203,103.95366668701172,60800
2016-09-01,111.63999938964844,111.68000030517578,110.72000122070312,111.68000030517578,104.00952911376953,197600
2016-09-02,112.06999969482422,112.51000213623047,111.94000244140625,112.22000122070312,104.51244354248047,60000
2016-09-06,112.33999633789062,112.36000061035156,111.5199966430664,111.9000015258789,104.21442413330078,94600
2016-09-07,111.69999694824219,112.19999694824219,111.66999816894531,112.12999725341797,104.42861938476562,60100
2016-09-08,111.8499984741211,112.08000183105469,111.73999786376953,112.04000091552734,104.34481811523438,73400
2016-09-09,111.19000244140625,111.25,108.69999694824219,108.69999694824219,101.23419189453125,131400
2016-09-12,108.20999908447266,110.33000183105469,107.9000015258789,110.13999938964844,102.5752944946289,83600
2016-09-13,109.2300033569336,109.5,108.11000061035156,108.29000091552734,100.85235595703125,99900
2016-09-14,108.30000305175781,108.87000274658203,107.87999725341797,108.0199966430664,100.60089111328125,55000
2016-09-15,108.04000091552734,109.2300033569336,107.87000274658203,108.98999786376953,101.5042953491211,154700
2016-09-16,108.7300033569336,108.91000366210938,108.01000213623047,108.22000122070312,100.78717803955078,61000
2016-09-19,108.81999969482422,109.38999938964844,108.38999938964844,108.69999694824219,101.23419189453125,70000
2016-09-20,108.47000122070312,108.9000015258789,107.94999694824219,107.94999694824219,101.06475830078125,57600
2016-09-21,108.43000030517578,109.52999877929688,108.26000213623047,109.44999694824219,102.46908569335938,173600
2016-09-22,110.01000213623047,110.55000305175781,110.01000213623047,110.37999725341797,103.33976745605469,61700
2016-09-23,110.16000366210938,110.18000030517578,109.58999633789062,109.62000274658203,102.62825012207031,1051300
2016-09-26,109.20999908447266,109.51000213623047,108.86000061035156,109.0999984741211,102.14141845703125,73900
2016-09-27,109.12999725341797,109.95999908447266,108.87999725341797,109.87000274658203,102.8623046875,173800
2016-09-28,110.01000213623047,110.7300033569336,109.69000244140625,110.70999908447266,103.64872741699219,56300
2016-09-29,110.5199966430664,111.0199966430664,109.5999984741211,109.8499984741211,102.84357452392578,69700
2016-09-30,110.27999877929688,111.20999908447266,110.1500015258789,110.9000015258789,103.82660675048828,94800
2016-10-03,110.36000061035156,110.94999694824219,110.36000061035156,110.81999969482422,103.75171661376953,62700
2016-10-04,111.02999877929688,111.16000366210938,109.83999633789062,110.08999633789062,103.06826782226562,63200
2016-10-05,110.31999969482422,110.95999908447266,110.31999969482422,110.69999694824219,103.63935852050781,50600
2016-10-06,110.56999969482422,110.86000061035156,110.1500015258789,110.80000305175781,103.73297882080078,44100
2016-10-07,110.22000122070312,110.22000122070312,108.95999908447266,109.4000015258789,102.42228698730469,61200
2016-10-10,109.4000015258789,110.16999816894531,109.4000015258789,109.5199966430664,102.53462219238281,50500
2016-10-11,109.37000274658203,109.37000274658203,107.91000366210938,108.25,101.34561920166016,53400
2016-10-12,108.33999633789062,108.83000183105469,108.0,108.5,101.57968139648438,76300
2016-10-13,107.80999755859375,108.58000183105469,107.2699966430664,108.23999786376953,101.33627319335938,74100
2016-10-14,108.91000366210938,109.30000305175781,108.44999694824219,108.44999694824219,101.53286743164062,137500
2016-10-17,108.33000183105469,108.68000030517578,108.26000213623047,108.2699966430664,101.36434936523438,37500
2016-10-18,108.9800033569336,109.1500015258789,108.44000244140625,108.54000091552734,101.61711883544922,45200
2016-10-19,108.69999694824219,109.19000244140625,108.41999816894531,108.83999633789062,101.89800262451172,59700
2016-10-20,108.62000274658203,108.7699966430664,108.08999633789062,108.36000061035156,101.44861602783203,131800
2016-10-21,107.44999694824219,108.2699966430664,107.0,108.18000030517578,101.28009033203125,60900
2016-10-24,108.72000122070312,109.29000091552734,108.52999877929688,108.63999938964844,101.71074676513672,63900
2016-10-25,108.4000015258789,108.44000244140625,107.91999816894531,108.0,101.111572265625,46300
2016-10-26,107.51000213623047,108.91999816894531,107.44999694824219,108.30999755859375,101.40179443359375,76900
2016-10-27,108.5999984741211,108.62999725341797,107.43000030517578,107.58000183105469,100.71835327148438,82500
2016-10-28,107.73999786376953,108.94999694824219,107.73999786376953,108.20999908447266,101.30817413330078,71600
2016-10-31,108.5,108.79000091552734,108.41999816894531,108.47000122070312,101.55160522460938,52700
2016-11-01,108.58999633789062,108.62000274658203,107.0,107.5,100.6434555053711,278900
2016-11-02,107.37999725341797,107.83000183105469,106.80000305175781,107.05999755859375,100.23152160644531,78900
2016-11-03,107.29000091552734,107.29000091552734,106.58000183105469,106.80000305175781,99.98811340332031,80400
2016-11-04,106.80999755859375,107.87999725341797,106.62000274658203,107.01000213623047,100.18470001220703,64800
2016-11-07,108.4800033569336,109.55999755859375,108.4800033569336,109.55999755859375,102.57206726074219,100100
2016-11-08,109.36000061035156,110.47000122070312,109.2300033569336,110.19999694824219,103.17124938964844,182300
2016-11-09,109.68000030517578,113.5199966430664,109.68000030517578,113.05999755859375,105.84883117675781,247400
2016-11-10,113.97000122070312,115.79000091552734,113.44000244140625,115.55000305175781,108.18002319335938,535000
2016-11-11,115.41000366210938,116.1500015258789,115.0999984741211,116.12999725341797,108.72303009033203,276900
2016-11-14,116.83000183105469,117.25,116.54000091552734,116.76000213623047,109.31282806396484,308800
2016-11-15,117.08999633789062,117.33999633789062,116.26000213623047,117.33999633789062,109.85585021972656,174300
2016-11-16,117.08000183105469,117.48999786376953,116.4000015258789,116.77999877929688,109.3315658569336,257000
2016-11-17,116.88999938964844,117.19000244140625,116.79000091552734,117.1500015258789,109.67796325683594,202500
2016-11-18,117.13999938964844,117.18000030517578,116.75,117.11000061035156,109.64051055908203,206000
2016-11-21,117.4800033569336,117.73999786376953,117.22000122070312,117.7300033569336,110.22097778320312,176400
2016-11-22,118.08000183105469,118.48999786376953,117.94999694824219,118.44000244140625,110.88568878173828,197100
2016-11-23,118.69999694824219,119.41999816894531,118.62999725341797,119.33999633789062,111.72825622558594,293300
2016-11-25,119.77999877929688,119.91999816894531,119.4800033569336,119.91999816894531,112.27129364013672,130400
2016-11-28,119.80000305175781,119.80000305175781,118.93000030517578,119.05999755859375,111.46613311767578,192500
2016-11-29,118.9000015258789,119.37999725341797,118.75,118.9800033569336,111.39126586914062,141000
2016-11-30,119.19999694824219,119.87999725341797,119.01000213623047,119.04000091552734,111.44742584228516,172000
2016-12-01,119.30000305175781,120.05999755859375,119.0999984741211,119.77999877929688,112.14022064208984,382900
2016-12-02,119.93000030517578,120.1500015258789,119.44999694824219,119.76000213623047,112.12150573730469,282900
2016-12-05,120.33999633789062,120.55999755859375,119.66000366210938,119.81999969482422,112.17767333984375,335100
2016-12-06,119.91999816894531,120.45999908447266,119.47000122070312,120.44999694824219,112.7674789428711,204700
2016-12-07,120.44000244140625,122.5,120.33000183105469,122.44999694824219,114.63993072509766,209200
2016-12-08,122.62999725341797,122.62999725341797,121.75,122.20999908447266,114.41523742675781,242600
2016-12-09,122.27999877929688,122.69000244140625,122.13999938964844,122.63999938964844,114.81781768798828,201600
2016-12-12,122.45999908447266,122.45999908447266,121.43000030517578,121.98999786376953,114.20926666259766,244700
2016-12-13,122.51000213623047,122.58999633789062,121.44000244140625,121.76000213623047,113.9939193725586,141000
2016-12-14,120.97000122070312,121.43000030517578,119.79000091552734,119.91999816894531,112.83285522460938,224600
2016-12-15,119.98999786376953,120.94999694824219,119.87000274658203,120.06999969482422,112.9739990234375,215000
2016-12-16,120.01000213623047,120.83000183105469,119.7300033569336,119.83000183105469,112.7481918334961,202300
2016-12-19,120.19999694824219,120.63999938964844,120.0,120.5,113.37858581542969,173900
2016-12-20,120.79000091552734,121.36000061035156,120.77999877929688,121.33999633789062,114.1689224243164,135900
2016-12-21,121.3499984741211,121.3499984741211,120.8499984741211,120.8499984741211,113.70790100097656,128600
2016-12-22,120.87999725341797,120.9000015258789,120.19999694824219,120.58000183105469,113.45384979248047,526000
2016-12-23,120.48999786376953,120.76000213623047,120.41000366210938,120.70999908447266,113.57615661621094,98700
2016-12-27,120.9000015258789,121.16999816894531,120.73999786376953,120.94000244140625,113.79257202148438,126000
2016-12-28,121.0999984741211,121.1500015258789,119.61000061035156,119.62000274658203,112.55059051513672,105700
2016-12-29,119.88999938964844,120.20999908447266,119.3499984741211,119.6500015258789,112.57882690429688,93700
2016-12-30,119.8499984741211,119.94000244140625,118.87000274658203,119.26000213623047,112.21188354492188,222800
2017-01-03,120.12000274658203,120.76000213623047,119.4000015258789,120.04000091552734,112.94575500488281,215200
2017-01-04,120.30000305175781,120.88999938964844,120.25,120.86000061035156,113.71730041503906,199100
2017-01-05,120.73999786376953,121.26000213623047,119.66000366210938,120.22000122070312,113.11514282226562,191000
2017-01-06,120.33999633789062,121.08000183105469,119.80999755859375,120.58999633789062,113.46324920654297,135300
2017-01-09,120.5199966430664,120.58999633789062,119.6500015258789,119.7300033569336,112.65409088134766,138400
2017-01-10,119.81999969482422,120.75,119.73999786376953,120.31999969482422,113.20922088623047,175000
2017-01-11,120.44000244140625,121.05000305175781,120.27999877929688,121.05000305175781,113.89608001708984,228100
2017-01-12,120.9000015258789,120.9000015258789,119.2699966430664,120.47000122070312,113.3503646850586,173700
2017-01-13,120.61000061035156,121.18000030517578,120.61000061035156,121.02999877929688,113.87725830078125,132200
2017-01-17,120.61000061035156,120.61000061035156,119.66000366210938,119.9000015258789,112.81404113769531,216400
2017-01-18,119.83999633789062,120.58999633789062,119.70999908447266,120.47000122070312,113.3503646850586,98700
2017-01-19,121.04000091552734,121.61000061035156,120.27999877929688,120.91000366210938,113.76435852050781,119600
2017-01-20,121.01000213623047,121.12999725341797,120.41000366210938,120.97000122070312,113.82081604003906,232900
2017-01-23,120.86000061035156,121.0199966430664,119.58000183105469,120.16000366210938,113.05867004394531,1037500
2017-01-24,120.31999969482422,121.88999938964844,120.26000213623047,121.68000030517578,114.48886108398438,158100
2017-01-25,122.48999786376953,123.19000244140625,122.38999938964844,123.05000305175781,115.77788543701172,339500
2017-01-26,123.16000366210938,123.68000030517578,122.63999938964844,123.22000122070312,115.93782043457031,186000
2017-01-27,123.37999725341797,123.4000015258789,122.72000122070312,122.83999633789062,115.58029174804688,330500
2017-01-30,122.48999786376953,122.48999786376953,120.80999755859375,121.81999969482422,114.6205825805664,177800
2017-01-31,121.4000015258789,121.41000366210938,120.20999908447266,120.93000030517578,113.78317260742188,153100
2017-02-01,121.08999633789062,121.62000274658203,120.16999816894531,120.80000305175781,113.66085052490234,571500
2017-02-02,120.52999877929688,120.88999938964844,120.0,120.44999694824219,113.33153533935547,164500
2017-02-03,120.98999786376953,121.68000030517578,120.81999969482422,121.58999633789062,114.4041519165039,113000
2017-02-06,121.62000274658203,121.87999725341797,121.12999725341797,121.43000030517578,114.2536392211914,140100
2017-02-07,121.91000366210938,122.23999786376953,121.44000244140625,121.55999755859375,114.37593078613281,103600
2017-02-08,121.5199966430664,121.5199966430664,120.93000030517578,121.36000061035156,114.18775939941406,89900
2017-02-09,121.6500015258789,122.6500015258789,121.4800033569336,122.41999816894531,115.18510437011719,107300
2017-02-10,122.87000274658203,123.45999908447266,122.7300033569336,123.3499984741211,116.0601577758789,144400
2017-02-13,123.81999969482422,124.62000274658203,123.81999969482422,124.33999633789062,116.99163818359375,143000
2017-02-14,124.19000244140625,124.41000366210938,123.7300033569336,124.41000366210938,117.0575180053711,148900
2017-02-15,124.44999694824219,125.2699966430664,124.2300033569336,125.12000274658203,117.72554016113281,143100
2017-02-16,125.11000061035156,125.1500015258789,124.30000305175781,125.12000274658203,117.72554016113281,125000
2017-02-17,124.72000122070312,125.20999908447266,124.38999938964844,125.20999908447266,117.81022644042969,159700
2017-02-21,125.44999694824219,125.9800033569336,125.3499984741211,125.87000274658203,118.43122100830078,199800
2017-02-22,125.58000183105469,125.61000061035156,125.11000061035156,125.41999816894531,118.00779724121094,118300
2017-02-23,125.66999816894531,125.76000213623047,124.19999694824219,124.52999877929688,117.17039489746094,93400
2017-02-24,124.0,125.08999633789062,123.69999694824219,125.08999633789062,117.69729614257812,137900
2017-02-27,125.0999984741211,125.83999633789062,124.80999755859375,125.83999633789062,118.40299224853516,196500
2017-02-28,125.76000213623047,125.86000061035156,124.87000274658203,125.01000213623047,117.62206268310547,143600
2017-03-01,126.19000244140625,127.62999725341797,126.19000244140625,127.26000213623047,119.73905944824219,357600
2017-03-02,127.19000244140625,127.19000244140625,125.83999633789062,125.93000030517578,118.48767852783203,99700
2017-03-03,125.87000274658203,126.2300033569336,125.43000030517578,126.02999877929688,118.5817642211914,87300
2017-03-06,125.47000122070312,125.72000122070312,125.20999908447266,125.61000061035156,118.18657684326172,94800
2017-03-07,125.4000015258789,125.66999816894531,124.95999908447266,125.08000183105469,117.68790435791016,147100
2017-03-08,125.1500015258789,125.29000091552734,124.4800033569336,124.58999633789062,117.22686004638672,77800
2017-03-09,124.76000213623047,124.8499984741211,123.5,123.91999816894531,116.5964584350586,89600
2017-03-10,124.52999877929688,124.83999633789062,123.80999755859375,124.80999755859375,117.43385314941406,91300
2017-03-13,124.83999633789062,124.98999786376953,124.45999908447266,124.83000183105469,117.45268249511719,77600
2017-03-14,124.33999633789062,124.43000030517578,123.33999633789062,123.69999694824219,116.38947296142578,80600
2017-03-15,123.98999786376953,125.58000183105469,123.86000061035156,125.2699966430664,117.86668395996094,74300
2017-03-16,125.4800033569336,125.4800033569336,124.66000366210938,124.80999755859375,117.43385314941406,82900
2017-03-17,125.2300033569336,125.62000274658203,124.87999725341797,125.30000305175781,117.8949203491211,61300
2017-03-20,125.3499984741211,125.48999786376953,124.83000183105469,125.0,117.61264038085938,74500
2017-03-21,125.4000015258789,125.41999816894531,122.80000305175781,122.88999938964844,115.6273193359375,98500
2017-03-22,122.86000061035156,123.38999938964844,122.48999786376953,123.2300033569336,115.94725036621094,84300
2017-03-23,123.19999694824219,123.95999908447266,122.94999694824219,123.19000244140625,115.90959930419922,60700
2017-03-24,122.80999755859375,123.12000274658203,121.81999969482422,122.25,115.53536224365234,79800
2017-03-27,120.98999786376953,122.11000061035156,120.44999694824219,121.86000061035156,115.1667709350586,109700
2017-03-28,121.72000122070312,123.55000305175781,121.5999984741211,123.1500015258789,116.38592529296875,72100
2017-03-29,123.08999633789062,123.93000030517578,122.69000244140625,123.2699966430664,116.49932861328125,67400
2017-03-30,123.36000061035156,124.08999633789062,123.29000091552734,124.01000213623047,117.19866943359375,74200
