Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,146.619995,146.669998,144.789993,145.490005,142.420120,24202400
2019-08-16,146.139999,148.910004,146.110001,148.630005,145.493912,22783400
2019-08-19,150.320007,150.889999,149.949997,150.130005,146.962250,17023400
2019-08-20,149.919998,150.009995,148.990005,149.149994,146.002914,13324100
2019-08-21,150.619995,150.649994,149.789993,150.380005,147.206970,13446100
2019-08-22,150.669998,151.080002,149.139999,150.029999,146.864349,12979100
2019-08-23,149.220001,150.110001,144.929993,145.429993,142.361404,36974600
2019-08-26,146.800003,147.050003,145.710007,147.029999,143.927643,19167100
2019-08-27,147.960007,148.020004,144.679993,144.850006,141.793640,24546200
2019-08-28,144.559998,147.389999,144.250000,146.539993,143.447983,20115500
2019-08-29,148.149994,149.289993,147.960007,149.110001,145.963760,18786300
2019-08-30,149.889999,149.970001,148.039993,148.839996,145.699448,18727100
2019-09-03,147.449997,148.320007,146.000000,146.660004,143.565475,20688000
2019-09-04,148.009995,148.360001,147.179993,147.839996,144.720551,13107500
2019-09-05,149.850006,151.910004,149.369995,150.589996,147.412521,25666700
2019-09-06,150.699997,151.229996,149.830002,149.899994,146.737091,14645900
2019-09-09,150.570007,152.240005,150.059998,151.910004,148.704697,25780100
2019-09-10,151.679993,153.949997,150.889999,153.850006,150.603745,29576200
2019-09-11,154.520004,157.160004,153.559998,157.000000,153.687286,42970500
2019-09-12,157.179993,157.899994,155.570007,157.039993,153.726425,38648300
2019-09-13,157.850006,158.919998,157.130005,157.309998,153.990753,31042800
2019-09-16,156.970001,158.750000,156.699997,157.899994,154.568283,23242600
2019-09-17,157.360001,157.570007,156.449997,157.490005,154.166931,22986700
2019-09-18,157.479996,157.500000,155.070007,156.520004,153.217407,19735700
2019-09-19,156.800003,157.820007,155.529999,155.759995,152.473450,21531600
2019-09-20,155.639999,156.649994,154.449997,155.429993,152.150406,22707200
2019-09-23,154.860001,155.949997,154.559998,155.309998,152.032944,14944600
2019-09-24,155.149994,155.289993,151.839996,152.429993,149.738174,27576700
2019-09-25,152.279999,154.360001,151.800003,154.100006,151.378723,21917500
2019-09-26,153.919998,153.919998,151.949997,152.380005,149.689087,20641600
2019-09-27,152.820007,153.220001,150.500000,151.160004,148.490631,20181900
2019-09-30,151.369995,152.259995,150.789993,151.339996,148.667435,16905400
2019-10-01,152.110001,153.350006,148.050003,148.369995,145.749878,34093500
2019-10-02,147.630005,147.630005,145.860001,147.250000,144.649658,24894600
2019-10-03,146.690002,147.940002,144.929993,147.740005,145.131012,25362800
2019-10-04,147.990005,149.250000,147.119995,149.139999,146.506287,18640400
2019-10-07,148.779999,150.070007,148.119995,148.880005,146.250900,15762800
2019-10-08,147.419998,147.929993,146.110001,146.460007,143.873627,18110600
2019-10-09,147.539993,147.690002,146.639999,147.130005,144.531784,10929500
2019-10-10,147.339996,148.500000,147.100006,147.720001,145.111374,16349000
2019-10-11,149.789993,151.960007,147.690002,150.220001,147.567215,29236300
2019-10-14,149.910004,150.149994,149.100006,149.669998,147.026932,10692600
2019-10-15,150.169998,152.130005,149.789993,151.389999,148.716553,16801200
2019-10-16,151.210007,152.270004,151.139999,151.550003,148.873734,13119100
2019-10-17,152.289993,153.509995,152.050003,153.339996,150.632111,13175800
2019-10-18,152.929993,153.500000,151.449997,152.610001,149.915009,14490200
2019-10-21,154.169998,154.979996,153.910004,154.039993,151.319763,17450300
2019-10-22,154.199997,155.050003,153.740005,154.210007,151.486771,12471800
2019-10-23,154.339996,154.750000,153.550003,154.399994,151.673401,8728000
2019-10-24,154.949997,155.059998,153.470001,154.179993,151.457275,9091400
2019-10-25,153.910004,155.529999,153.899994,155.000000,152.262802,10531500
2019-10-28,155.660004,156.979996,155.009995,156.339996,153.579132,15392400
2019-10-29,156.009995,157.339996,155.860001,156.850006,154.080139,11978300
2019-10-30,156.789993,156.809998,155.279999,156.330002,153.569321,14451500
2019-10-31,156.100006,156.100006,154.240005,155.449997,152.704865,17344200
2019-11-01,156.399994,158.190002,156.050003,158.100006,155.308075,18421600
2019-11-04,159.399994,159.699997,158.470001,158.949997,156.143051,16182000
2019-11-05,159.399994,160.460007,158.970001,159.149994,156.339508,13760200
2019-11-06,158.990005,158.990005,157.809998,158.229996,155.435760,16025500
2019-11-07,159.740005,160.169998,158.169998,158.649994,155.848343,13448900
2019-11-08,158.279999,159.270004,157.949997,159.080002,156.270752,11967400
2019-11-11,158.029999,158.899994,157.880005,158.779999,155.976044,10508700
2019-11-12,158.929993,159.880005,158.490005,158.830002,156.025177,14316900
2019-11-13,157.740005,158.500000,157.190002,158.149994,155.357178,14514400
2019-11-14,157.929993,158.910004,157.789993,158.100006,155.308075,13054000
2019-11-15,159.229996,159.289993,158.350006,158.919998,156.113571,13119200
2019-11-18,158.720001,158.740005,157.940002,158.520004,155.720657,10759500
2019-11-19,159.110001,159.699997,158.309998,159.110001,156.300232,15203700
2019-11-20,158.550003,159.600006,157.259995,158.509995,155.710815,21314300
2019-11-21,158.820007,158.889999,157.229996,157.729996,154.944580,15388300
2019-11-22,158.309998,158.539993,157.350006,158.220001,155.425949,13482400
2019-11-25,159.029999,161.830002,158.889999,161.580002,158.726608,24753000
2019-11-26,161.750000,162.539993,161.289993,161.690002,158.834671,15496700
2019-11-27,162.380005,162.929993,162.080002,162.830002,159.954544,13202500
2019-11-29,162.410004,162.789993,161.669998,161.770004,158.913254,9988200
2019-12-02,162.149994,162.210007,159.910004,160.190002,157.361145,17190900
2019-12-03,158.820007,159.759995,158.100006,159.679993,156.860153,14884400
2019-12-04,160.500000,161.220001,160.300003,160.779999,157.940720,10833200
2019-12-05,161.470001,161.649994,160.449997,160.940002,158.097900,11470700
2019-12-06,162.589996,163.410004,162.500000,162.820007,159.944717,16486200
2019-12-09,162.750000,163.160004,162.389999,162.509995,159.640182,13476700
2019-12-10,162.410004,162.960007,161.940002,162.610001,159.738434,13704400
2019-12-11,162.880005,163.080002,161.949997,162.559998,159.689301,19612200
2019-12-12,162.750000,165.100006,162.250000,163.960007,161.064590,24857000
2019-12-13,163.729996,164.809998,162.550003,163.330002,160.445709,23279600
2019-12-16,164.059998,164.850006,163.740005,163.880005,161.576599,20115300
2019-12-17,164.139999,164.699997,163.699997,164.699997,162.385071,12980000
2019-12-18,165.059998,165.279999,164.320007,165.020004,162.700562,15379300
2019-12-19,165.279999,165.729996,164.880005,165.729996,163.400574,11919800
2019-12-20,166.149994,166.410004,165.720001,165.970001,163.637207,25449500
2019-12-23,166.240005,166.360001,165.360001,166.300003,163.962585,13372100
2019-12-24,166.449997,166.699997,166.039993,166.679993,164.337219,4334500
2019-12-26,166.830002,166.979996,166.360001,166.679993,164.337219,9371200
2019-12-27,167.119995,167.119995,165.429993,165.860001,163.528748,12261800
2019-12-30,165.979996,166.210007,164.570007,165.440002,163.114670,14912700
