Date,Open,High,Low,Close,Adj Close,Volume
2016-07-15,83.160004,83.699997,83.070000,83.639999,71.660522,8375800
2016-07-18,83.629997,83.860001,83.529999,83.849998,71.840454,4564400
2016-07-19,83.900002,84.230003,83.459999,84.230003,72.166008,6164200
2016-07-20,84.220001,84.279999,83.930000,84.209999,72.148880,5427200
2016-07-21,83.980003,84.410004,83.720001,84.330002,72.251701,6274800
2016-07-22,84.089996,85.269997,84.089996,85.029999,72.851440,6486700
2016-07-25,85.099998,85.589996,84.589996,84.949997,72.782906,3462900
2016-07-26,84.830002,85.000000,84.330002,84.559998,72.448753,3788700
2016-07-27,84.349998,84.459999,83.269997,83.959999,71.934685,6644900
2016-07-28,83.900002,84.849998,83.599998,84.580002,72.465889,5188800
2016-07-29,84.769997,85.800003,84.410004,85.400002,73.168449,8250700
2016-08-01,85.500000,85.790001,85.320000,85.699997,73.425476,6392100
2016-08-02,85.440002,85.739998,84.300003,84.400002,72.311691,9270700
2016-08-03,84.400002,84.559998,83.629997,84.040001,72.003250,6842100
2016-08-04,83.930000,84.209999,83.589996,83.839996,71.831879,6382100
2016-08-05,83.800003,84.110001,83.529999,83.949997,71.926109,8833000
2016-08-08,83.870003,84.389999,83.739998,84.029999,71.994682,6819900
2016-08-09,83.959999,84.349998,83.550003,84.339996,72.260254,5204300
2016-08-10,84.220001,84.730003,84.019997,84.230003,72.166008,6626300
2016-08-11,84.269997,84.320000,83.080002,83.430000,71.480606,7592300
2016-08-12,83.959999,84.379997,83.550003,83.660004,71.677658,6637800
2016-08-15,83.510002,84.080002,83.510002,83.599998,71.626259,5101600
2016-08-16,83.389999,83.489998,82.510002,82.620003,70.786613,6807700
2016-08-17,82.790001,82.980003,81.949997,82.860001,70.992249,10686600
2016-08-18,82.930000,83.139999,82.209999,82.620003,70.786613,5918300
2016-08-19,82.150002,82.529999,81.800003,82.019997,70.272545,6538000
2016-08-22,82.190002,82.510002,82.019997,82.440002,70.632393,6701200
2016-08-23,82.959999,82.989998,82.570000,82.620003,70.786613,4882500
2016-08-24,82.639999,82.720001,81.919998,82.220001,70.443916,4554400
2016-08-25,82.110001,83.059998,82.110001,82.519997,70.700935,5365800
2016-08-26,82.589996,83.199997,81.239998,81.750000,70.041206,11479500
2016-08-29,82.639999,82.779999,81.919998,82.519997,70.700935,4256900
2016-08-30,82.599998,82.709999,81.800003,82.379997,70.580994,5068800
2016-08-31,82.379997,82.739998,82.080002,82.540001,70.718071,6967000
2016-09-01,82.480003,82.639999,81.949997,82.400002,70.598129,9000400
2016-09-02,82.669998,83.900002,82.639999,83.059998,71.163589,7591700
2016-09-06,83.160004,83.709999,82.779999,83.650002,71.669083,9714000
2016-09-07,83.769997,84.230003,83.370003,84.129997,72.080360,7966300
2016-09-08,83.830002,83.989998,83.139999,83.169998,71.257843,6694900
2016-09-09,81.860001,82.110001,79.860001,79.860001,68.421913,17349400
2016-09-12,79.510002,81.190002,79.510002,80.830002,69.252983,13320200
2016-09-13,80.339996,80.480003,78.669998,78.860001,67.565140,14340900
2016-09-14,79.029999,79.599998,78.820000,79.099998,67.770767,7384300
2016-09-15,79.059998,79.620003,78.680000,79.459999,68.079208,7345700
2016-09-16,79.220001,79.500000,78.900002,79.379997,68.010658,10133700
2016-09-19,79.650002,80.209999,79.599998,80.129997,68.653236,6199200
2016-09-20,80.750000,80.750000,79.970001,80.000000,68.541870,7847700
2016-09-21,80.129997,81.120003,79.129997,80.919998,69.330093,12499400
2016-09-22,81.709999,82.550003,81.660004,82.489998,70.675247,10324100
2016-09-23,82.349998,84.360001,81.639999,82.699997,70.855156,9020800
2016-09-26,81.800003,82.309998,81.519997,82.099998,70.938103,5762100
2016-09-27,82.309998,82.379997,81.279999,81.459999,70.385124,6379700
2016-09-28,81.610001,82.029999,81.260002,81.910004,70.773933,4672900
2016-09-29,81.669998,81.870003,80.720001,81.029999,70.013557,7136000
2016-09-30,81.510002,81.769997,80.570000,80.639999,69.676605,9896500
2016-10-03,80.230003,80.339996,79.080002,79.180000,68.415092,15512600
2016-10-04,79.250000,79.250000,77.650002,78.040001,67.430084,11730800
2016-10-05,78.250000,78.589996,76.500000,76.529999,66.125374,15890000
2016-10-06,76.349998,77.180000,75.599998,76.660004,66.237709,13203300
2016-10-07,77.150002,77.809998,76.139999,76.550003,66.142639,10976900
2016-10-10,76.610001,77.279999,76.610001,77.000000,66.531471,5210400
2016-10-11,76.830002,77.019997,76.059998,76.230003,65.866158,8292700
2016-10-12,76.470001,77.330002,76.070000,77.260002,66.756126,4880700
2016-10-13,77.040001,77.889999,76.730003,77.690002,67.127663,9980300
2016-10-14,77.519997,78.290001,77.309998,77.430000,66.903015,9223800
2016-10-17,77.599998,78.029999,77.500000,77.529999,66.989418,5460800
2016-10-18,77.980003,78.500000,77.790001,78.059998,67.447350,4949300
2016-10-19,78.099998,78.389999,77.680000,78.389999,67.732498,4842900
2016-10-20,78.260002,78.599998,77.669998,78.089996,67.473282,3795600
2016-10-21,77.620003,78.089996,77.430000,77.989998,67.386871,4456500
2016-10-24,78.239998,78.919998,77.889999,78.199997,67.568329,5336500
2016-10-25,78.040001,78.169998,77.730003,78.050003,67.438736,3609000
2016-10-26,77.660004,77.809998,76.669998,77.139999,66.652443,8385500
2016-10-27,76.989998,77.000000,75.169998,75.370003,65.123077,12575200
2016-10-28,75.370003,76.120003,75.260002,75.519997,65.252686,7028400
2016-10-31,75.949997,76.709999,75.529999,76.639999,66.220413,9920800
2016-11-01,76.239998,76.309998,74.739998,74.949997,64.760193,13173300
2016-11-02,74.879997,75.010002,73.889999,73.989998,63.930702,11959300
2016-11-03,74.029999,74.150002,73.440002,73.559998,63.559151,8040500
2016-11-04,73.550003,74.230003,73.360001,73.949997,63.896130,9855600
2016-11-07,74.650002,75.260002,74.629997,75.160004,64.941628,12150900
2016-11-08,75.139999,75.830002,74.930000,75.620003,65.339096,6871400
2016-11-09,73.900002,74.849998,73.050003,74.220001,64.129448,18535400
2016-11-10,74.029999,74.169998,72.110001,72.870003,62.962967,26429700
2016-11-11,72.790001,74.019997,72.699997,73.260002,63.299953,10174200
2016-11-14,73.000000,74.769997,72.519997,74.500000,64.371346,19173600
2016-11-15,74.889999,75.370003,73.739998,74.230003,64.138069,10743900
2016-11-16,74.099998,74.480003,73.610001,74.070000,63.999825,7474500
2016-11-17,73.980003,74.570000,73.430000,73.459999,63.472740,10301400
2016-11-18,73.639999,73.940002,73.290001,73.680000,63.662846,6874900
2016-11-21,74.010002,74.510002,73.580002,73.690002,63.671486,8475000
2016-11-22,73.919998,74.989998,73.860001,74.949997,64.760193,7707100
2016-11-23,74.050003,74.669998,73.980003,74.540001,64.405930,8504000
2016-11-25,74.559998,75.300003,74.559998,74.919998,64.734261,3487600
2016-11-28,74.889999,75.690002,74.879997,75.180000,64.958916,7222300
2016-11-29,75.269997,76.120003,75.199997,75.800003,65.494606,7662400
2016-11-30,75.169998,75.470001,74.610001,74.849998,64.673790,10068900
2016-12-01,74.290001,74.680000,73.389999,73.669998,63.654202,12051600
2016-12-02,74.099998,75.139999,74.099998,74.449997,64.328148,7779600
2016-12-05,74.599998,75.150002,74.330002,75.040001,64.837952,9684400
2016-12-06,75.220001,75.820000,75.000000,75.519997,65.252686,7492700
2016-12-07,75.550003,77.050003,75.489998,76.989998,66.522827,10029900
2016-12-08,76.389999,77.629997,76.389999,77.379997,66.859802,8365300
2016-12-09,77.379997,77.989998,77.209999,77.320000,66.807961,7254700
2016-12-12,77.169998,77.860001,77.010002,77.800003,67.222717,11162600
2016-12-13,78.120003,78.220001,77.309998,77.800003,67.222717,10695500
2016-12-14,77.889999,78.070000,76.139999,76.360001,65.978493,15504300
2016-12-15,76.349998,76.669998,75.570000,75.790001,65.485977,10382200
2016-12-16,76.040001,77.250000,76.040001,76.800003,66.358673,9811600
2016-12-19,77.199997,77.849998,77.129997,77.650002,67.093109,10510500
2016-12-20,77.620003,78.400002,77.300003,77.790001,67.214081,6843800
2016-12-21,76.769997,77.180000,75.720001,75.769997,66.386963,8885800
2016-12-22,75.510002,75.730003,74.970001,75.629997,66.264313,4245100
2016-12-23,75.820000,75.870003,75.500000,75.830002,66.439537,2930900
2016-12-27,76.040001,76.129997,75.620003,75.919998,66.518379,2740000
2016-12-28,76.099998,76.099998,75.160004,75.470001,66.124123,5386600
2016-12-29,75.650002,76.419998,75.339996,76.220001,66.781235,5736200
2016-12-30,76.330002,77.089996,75.959999,76.940002,67.412079,5978900
2017-01-03,77.139999,77.320000,76.680000,77.250000,67.683693,6305100
2017-01-04,77.230003,78.449997,77.230003,78.309998,68.612434,10804600
2017-01-05,77.809998,78.629997,77.419998,78.580002,68.848991,9419600
2017-01-06,78.089996,78.830002,78.089996,78.410004,68.700050,6768300
2017-01-09,78.610001,78.720001,77.809998,77.889999,68.244431,6589400
2017-01-10,77.860001,77.970001,77.129997,77.160004,67.604836,7720800
2017-01-11,77.150002,77.379997,76.769997,76.830002,67.315704,8190600
2017-01-12,76.849998,77.199997,76.209999,77.180000,67.622345,9531700
2017-01-13,77.129997,77.470001,76.820000,77.099998,67.552269,5200100
2017-01-17,77.360001,77.690002,77.209999,77.620003,68.007881,6829200
2017-01-18,77.620003,78.010002,77.489998,77.750000,68.121765,5592200
2017-01-19,77.330002,77.519997,76.790001,76.940002,67.412079,9277900
2017-01-20,76.949997,77.489998,76.849998,77.430000,67.841400,7716600
2017-01-23,77.449997,78.160004,77.349998,78.019997,68.358345,5135900
2017-01-24,77.989998,78.379997,77.730003,78.199997,68.516060,6270200
2017-01-25,78.050003,78.430000,77.559998,77.779999,68.148056,7830000
2017-01-26,77.860001,78.199997,77.570000,77.699997,68.077957,5819700
2017-01-27,77.839996,77.980003,76.699997,76.970001,67.438354,5415400
2017-01-30,76.800003,76.849998,76.230003,76.440002,66.974014,5317900
2017-01-31,76.129997,77.400002,76.080002,77.040001,67.499695,7263300
2017-02-01,76.889999,77.430000,76.110001,76.129997,66.702385,9419400
2017-02-02,76.239998,77.080002,76.209999,76.980003,67.447136,7063000
2017-02-03,77.410004,77.849998,77.230003,77.500000,67.902733,7572100
2017-02-06,77.690002,77.699997,77.120003,77.239998,67.674934,6787300
2017-02-07,77.470001,77.610001,77.010002,77.129997,67.578560,4041100
2017-02-08,77.449997,77.809998,77.110001,77.690002,68.069214,7792200
2017-02-09,77.739998,78.029999,77.610001,77.930000,68.279488,3932800
2017-02-10,77.790001,78.570000,77.739998,78.529999,68.805183,6092000
2017-02-13,78.650002,78.919998,78.290001,78.790001,69.032997,6678900
2017-02-14,78.589996,78.639999,77.779999,78.349998,68.647476,8255300
2017-02-15,77.930000,78.339996,77.500000,78.279999,68.586128,10263200
2017-02-16,78.349998,79.120003,78.129997,78.650002,68.910316,8259900
2017-02-17,78.820000,78.930000,78.269997,78.779999,69.024223,6812900
2017-02-21,78.660004,79.830002,78.360001,79.769997,69.891617,8555800
2017-02-22,79.809998,80.059998,79.160004,79.570000,69.716385,8049000
2017-02-23,79.849998,80.019997,79.290001,79.910004,70.014275,7428300
2017-02-24,79.879997,80.379997,79.529999,80.309998,70.364754,6302100
2017-02-27,80.470001,81.019997,80.309998,80.730003,70.732742,5330300
2017-02-28,80.720001,80.730003,80.199997,80.410004,70.452370,6795400
2017-03-01,80.000000,80.550003,79.769997,80.160004,70.233330,10800600
2017-03-02,79.989998,80.120003,79.610001,79.830002,69.944199,5007200
2017-03-03,79.690002,79.820000,78.879997,79.639999,69.777718,7677600
2017-03-06,79.400002,79.589996,78.900002,79.269997,69.453545,9243900
2017-03-07,79.160004,79.230003,78.599998,78.930000,69.155655,4543200
2017-03-08,78.620003,78.650002,77.610001,77.720001,68.095497,9504200
2017-03-09,77.669998,77.989998,76.489998,76.730003,67.228096,8785000
2017-03-10,77.070000,77.629997,76.190002,76.540001,67.061615,11824100
2017-03-13,76.680000,77.110001,76.470001,76.660004,67.166748,8000700
2017-03-14,76.629997,76.779999,76.199997,76.589996,67.105415,6565300
2017-03-15,76.779999,78.379997,76.690002,78.000000,68.340820,11876100
2017-03-16,77.870003,78.360001,77.739998,77.870003,68.226913,6476300
2017-03-17,78.070000,78.430000,77.800003,78.199997,68.516060,10065200
2017-03-20,78.250000,78.470001,78.019997,78.169998,68.489738,5866600
2017-03-21,78.309998,78.599998,77.839996,77.919998,68.270737,6592500
2017-03-22,78.160004,78.160004,77.290001,77.959999,68.305763,7913100
2017-03-23,77.989998,79.050003,77.860001,78.540001,68.813934,8322000
2017-03-24,78.000000,78.190002,77.599998,77.739998,68.765282,7584800
2017-03-27,77.529999,77.849998,76.919998,77.209999,68.296478,6831700
2017-03-28,77.050003,77.620003,76.739998,77.550003,68.597221,4988300
2017-03-29,77.680000,77.919998,77.309998,77.889999,68.897972,3844800
2017-03-30,77.889999,78.180000,77.349998,78.120003,69.101425,4305100
2017-03-31,78.150002,78.709999,78.010002,78.489998,69.428696,9809800
2017-04-03,78.599998,78.690002,78.269997,78.559998,69.490616,7249000
2017-04-04,78.529999,78.959999,78.320000,78.489998,69.428696,6348600
2017-04-05,78.620003,79.040001,78.500000,78.510002,69.446404,7306100
2017-04-06,78.570000,79.110001,78.160004,79.050003,69.924057,6964800
2017-04-07,79.129997,79.430000,78.910004,79.139999,70.003670,5327800
2017-04-10,79.260002,79.720001,78.860001,79.690002,70.490181,6903600
2017-04-11,79.769997,80.220001,79.610001,80.129997,70.879379,9852500
2017-04-12,80.080002,80.309998,79.830002,79.949997,70.720154,4267900
2017-04-13,79.959999,80.150002,79.750000,79.790001,70.578621,3295200
2017-04-17,80.089996,80.809998,79.879997,80.790001,71.463188,8190100
2017-04-18,80.790001,81.019997,80.650002,80.980003,71.631256,4977700
2017-04-19,80.949997,81.190002,80.730003,80.849998,71.516243,5894400
2017-04-20,80.629997,80.970001,80.400002,80.900002,71.560478,10398600
2017-04-21,80.739998,80.910004,80.470001,80.580002,71.277428,6489400
2017-04-24,80.959999,81.059998,79.290001,79.879997,70.658241,10788500
2017-04-25,79.919998,80.239998,79.769997,80.110001,70.861679,5210600
2017-04-26,80.000000,80.190002,79.419998,79.580002,70.392876,6893200
2017-04-27,79.669998,80.129997,79.519997,79.669998,70.472481,5482100
2017-04-28,79.529999,79.709999,78.699997,78.930000,69.817909,10135500
2017-05-01,79.029999,79.550003,78.739998,79.410004,70.242508,8783500
2017-05-02,79.510002,79.639999,79.010002,79.209999,70.065567,9063300
2017-05-03,79.050003,79.339996,78.080002,78.260002,69.225250,8193000
2017-05-04,77.790001,78.040001,77.190002,77.919998,68.924507,8797100
2017-05-05,78.080002,78.709999,78.010002,78.669998,69.587944,5709500
2017-05-08,78.699997,78.919998,77.839996,78.220001,69.189873,8098200
2017-05-09,78.199997,78.290001,77.519997,77.800003,68.818359,6412800
2017-05-10,77.760002,78.500000,77.580002,78.220001,69.189873,5800600
2017-05-11,77.940002,77.959999,77.309998,77.800003,68.818359,7453500
2017-05-12,77.940002,77.959999,77.480003,77.589996,68.632607,4250500
2017-05-15,77.610001,78.410004,77.610001,77.870003,68.880287,7994300
2017-05-16,77.809998,77.980003,77.320000,77.430000,68.491081,5961400
2017-05-17,77.400002,78.180000,77.379997,77.839996,68.853767,8283700
2017-05-18,77.800003,78.230003,77.230003,78.050003,69.039497,5276500
2017-05-19,78.089996,78.879997,77.750000,78.510002,69.446404,4662200
2017-05-22,78.709999,79.010002,78.410004,78.739998,69.649849,5983300
2017-05-23,78.949997,79.250000,78.720001,78.919998,69.809082,3021600
2017-05-24,79.019997,79.550003,78.989998,79.449997,70.277901,4737100
2017-05-25,79.550003,79.970001,79.339996,79.620003,70.428261,4379300
2017-05-26,79.769997,79.809998,78.949997,79.129997,69.994827,4014200
2017-05-30,79.180000,79.300003,78.820000,78.820000,69.720612,3242600
2017-05-31,78.989998,79.239998,78.589996,78.839996,69.738304,8699800
2017-06-01,78.669998,79.400002,78.489998,79.160004,70.021355,12433200
2017-06-02,79.849998,80.169998,79.570000,79.940002,70.711311,7188000
2017-06-05,79.750000,79.910004,79.370003,79.690002,70.490181,5909300
2017-06-06,79.639999,79.639999,79.190002,79.290001,70.136345,4544800
2017-06-07,79.269997,79.739998,79.250000,79.620003,70.428261,4284600
2017-06-08,79.629997,79.750000,78.779999,79.489998,70.313255,6993900
2017-06-09,79.639999,80.169998,79.209999,80.000000,70.764381,5393800
2017-06-12,79.809998,80.529999,79.699997,80.529999,71.233200,9685800
2017-06-13,80.470001,80.750000,80.209999,80.699997,71.383583,6308300
2017-06-14,81.180000,81.419998,80.639999,80.959999,71.613556,6634600
2017-06-15,80.910004,81.440002,80.410004,81.239998,71.861244,5414600
2017-06-16,81.279999,81.379997,80.820000,81.190002,71.817009,13816600
2017-06-19,81.250000,81.349998,80.910004,81.330002,71.940834,8272500
2017-06-20,81.379997,81.529999,80.570000,81.059998,71.702003,6433800
2017-06-21,81.010002,81.169998,80.370003,80.739998,71.418968,3503500
2017-06-22,80.709999,81.080002,80.470001,80.900002,71.560478,5736800
2017-06-23,80.980003,81.570000,80.889999,81.220001,71.843529,8753700
2017-06-26,81.440002,81.940002,81.220001,81.739998,72.303505,12060500
2017-06-27,80.889999,81.320000,80.470001,80.540001,71.876045,8252200
2017-06-28,80.440002,80.919998,80.389999,80.650002,71.974190,4818500
2017-06-29,80.180000,80.589996,79.570000,79.769997,71.188858,9719800
2017-06-30,80.110001,80.330002,79.580002,79.769997,71.188858,7245400
2017-07-03,80.080002,80.739998,79.879997,80.620003,71.947441,7238300
2017-07-05,80.730003,80.730003,79.500000,79.709999,71.135330,9013000
2017-07-06,79.290001,79.449997,78.209999,78.320000,69.894852,9553800
2017-07-07,78.309998,78.900002,78.209999,78.699997,70.233963,4878600
2017-07-10,78.809998,78.989998,78.040001,78.120003,69.716354,5061300
2017-07-11,78.209999,78.220001,77.519997,78.029999,69.636055,6884600
2017-07-12,78.669998,79.330002,78.529999,79.010002,70.510643,7192300
2017-07-13,79.050003,79.269997,78.889999,79.040001,70.537399,4048600
2017-07-14,79.610001,79.959999,79.440002,79.839996,71.251335,4688300
2017-07-17,79.989998,80.309998,79.660004,80.160004,71.536926,4195200
2017-07-18,80.209999,80.290001,79.860001,79.959999,71.358437,6258400
2017-07-19,79.940002,80.599998,79.790001,80.599998,71.929581,4149900
2017-07-20,80.769997,80.910004,80.239998,80.279999,71.644012,6707500
2017-07-21,80.260002,80.449997,80.019997,80.449997,71.795708,4459100
2017-07-24,80.370003,80.489998,79.940002,80.239998,71.608315,3506900
2017-07-25,80.019997,80.379997,79.839996,80.339996,71.697556,5185100
2017-07-26,80.209999,81.010002,80.169998,80.769997,72.081291,6179000
2017-07-27,80.669998,81.099998,80.089996,80.839996,72.143768,6891400
2017-07-28,80.720001,81.019997,80.500000,80.669998,71.992058,4834500
2017-07-31,80.800003,80.830002,80.110001,80.660004,71.983139,7783700
2017-08-01,81.019997,81.320000,80.489998,81.019997,72.304405,8396400
2017-08-02,80.750000,80.870003,80.239998,80.510002,71.849258,6072200
2017-08-03,80.419998,80.730003,80.099998,80.230003,71.599388,5425800
2017-08-04,80.250000,80.730003,80.209999,80.500000,71.840355,6411600
2017-08-07,80.470001,80.629997,80.160004,80.559998,71.893890,5017500
2017-08-08,80.010002,80.440002,79.879997,80.120003,71.501221,7241500
2017-08-09,80.300003,80.300003,79.769997,79.980003,71.376282,4726500
2017-08-10,79.750000,80.000000,79.349998,79.370003,70.831902,4871500
2017-08-11,79.370003,79.529999,78.669998,78.989998,70.492783,7364500
2017-08-14,79.250000,80.309998,79.209999,80.199997,71.572617,9812500
2017-08-15,79.779999,80.029999,79.510002,79.970001,71.367348,5192600
2017-08-16,80.029999,80.529999,80.019997,80.320000,71.679710,6831800
2017-08-17,80.129997,80.489998,79.739998,79.769997,71.188858,5811800
2017-08-18,79.480003,79.559998,78.970001,79.180000,70.662338,8746000
2017-08-21,79.290001,80.070000,79.070000,79.889999,71.295975,4791300
2017-08-22,80.029999,80.199997,79.620003,79.820000,71.233490,4997900
2017-08-23,79.779999,80.639999,79.669998,80.480003,71.822487,3743500
2017-08-24,80.720001,81.080002,80.370003,80.400002,71.751099,3041100
2017-08-25,80.699997,81.059998,80.410004,80.779999,72.090225,5378100
2017-08-28,80.940002,80.940002,80.150002,80.370003,71.724327,3669800
2017-08-29,80.300003,80.620003,80.180000,80.250000,71.617233,3815000
2017-08-30,80.089996,80.699997,79.879997,80.680000,72.000984,3266200
2017-08-31,80.820000,81.440002,80.800003,81.199997,72.465027,7960500
2017-09-01,81.250000,81.589996,81.089996,81.209999,72.473961,7941800
2017-09-05,81.349998,81.559998,80.650002,81.040001,72.322258,7662200
2017-09-06,81.230003,81.660004,81.129997,81.199997,72.465027,3944000
2017-09-07,81.379997,81.830002,81.239998,81.730003,72.938026,7309300
2017-09-08,81.580002,81.970001,81.449997,81.680000,72.893402,3636100
2017-09-11,81.980003,82.430000,81.720001,82.370003,73.509178,5891200
2017-09-12,82.290001,82.370003,81.260002,81.540001,72.768471,8297900
2017-09-13,81.529999,81.559998,80.989998,81.239998,72.500748,3795600
2017-09-14,81.199997,81.769997,80.870003,81.739998,72.946945,4584100
2017-09-15,81.779999,82.089996,81.349998,82.080002,73.250374,11301500
2017-09-18,81.930000,82.129997,81.400002,81.639999,72.857697,4952300
2017-09-19,81.660004,81.690002,80.870003,81.010002,72.295479,6087200
2017-09-20,81.120003,81.290001,80.410004,80.809998,72.116982,6771600
2017-09-21,80.750000,81.180000,80.550003,80.550003,71.884956,7964000
2017-09-22,80.519997,80.889999,80.010002,80.070000,71.456596,6471900
2017-09-25,80.199997,80.760002,80.160004,80.500000,71.840355,4983700
2017-09-26,79.910004,80.070000,79.730003,79.839996,71.860138,6180500
2017-09-27,79.480003,79.779999,78.970001,79.199997,71.284103,7488300
2017-09-28,79.059998,79.860001,79.040001,79.790001,71.815140,7166100
2017-09-29,79.779999,79.980003,79.540001,79.879997,71.896141,5569400
2017-10-02,80.010002,80.120003,79.650002,79.720001,71.752144,10777100
2017-10-03,79.730003,79.879997,79.570000,79.779999,71.806137,2816600
2017-10-04,79.779999,80.349998,79.580002,80.290001,72.265175,3594900
2017-10-05,80.339996,80.870003,80.080002,80.540001,72.490181,7336800
2017-10-06,80.250000,80.300003,79.570000,80.250000,72.229164,4752400
2017-10-09,80.279999,80.559998,80.190002,80.410004,72.373177,2042800
2017-10-10,80.489998,81.019997,80.360001,80.519997,72.472160,4599900
2017-10-11,80.620003,81.040001,80.300003,80.860001,72.778206,5553500
2017-10-12,80.849998,81.400002,80.830002,81.389999,73.255226,3952200
2017-10-13,81.690002,81.779999,81.239998,81.570000,73.417213,2814900
2017-10-16,81.540001,81.620003,81.120003,81.160004,73.048218,6232500
2017-10-17,81.160004,81.360001,81.019997,81.230003,73.111221,3077700
2017-10-18,81.000000,81.400002,80.919998,81.139999,73.030212,4559400
2017-10-19,81.129997,81.309998,80.769997,81.080002,72.976212,3359600
2017-10-20,80.980003,81.120003,80.550003,80.820000,72.742188,6599300
2017-10-23,80.959999,81.010002,80.360001,80.440002,72.400177,5818400
2017-10-24,80.389999,80.580002,79.750000,80.040001,72.040138,4442600
2017-10-25,79.650002,80.010002,79.260002,79.730003,71.761131,7746500
2017-10-26,79.839996,80.300003,79.050003,79.239998,71.320122,6420000
2017-10-27,79.419998,79.760002,78.760002,79.599998,71.644142,6527000
2017-10-30,79.419998,80.089996,79.419998,79.769997,71.797134,3909700
2017-10-31,79.769997,79.959999,79.209999,79.919998,71.932152,4418600
2017-11-01,80.050003,80.309998,79.830002,79.980003,71.986145,5343100
2017-11-02,80.160004,80.900002,80.029999,80.480003,72.436165,6501500
2017-11-03,80.010002,80.620003,79.809998,80.430000,72.391182,3662500
2017-11-06,80.750000,81.589996,80.540001,81.360001,73.228226,11051000
2017-11-07,81.410004,82.129997,81.410004,81.940002,73.750244,8746800
2017-11-08,81.849998,82.589996,81.769997,82.489998,74.245277,8219800
2017-11-09,82.070000,82.879997,82.040001,82.459999,74.218277,5785100
2017-11-10,82.040001,82.690002,81.809998,82.510002,74.263283,4002700
2017-11-13,82.650002,82.949997,82.430000,82.809998,74.533295,7762400
2017-11-14,82.629997,83.000000,82.449997,82.680000,74.416283,6076100
2017-11-15,82.639999,82.870003,81.940002,81.970001,73.777245,8903500
2017-11-16,81.930000,82.629997,81.930000,82.519997,74.272285,10909600
2017-11-17,82.250000,82.550003,82.040001,82.139999,73.930267,5042600
2017-11-20,82.209999,82.269997,81.860001,81.970001,73.777245,4312200
2017-11-21,82.180000,82.760002,82.089996,82.559998,74.308289,11636200
2017-11-22,82.290001,82.589996,82.160004,82.330002,74.101273,3216900
2017-11-24,82.430000,82.639999,82.410004,82.500000,74.254288,1742500
2017-11-27,82.709999,82.760002,82.160004,82.160004,73.948250,4947500
2017-11-28,82.160004,82.300003,81.620003,81.980003,73.786255,9764100
2017-11-29,81.820000,82.070000,81.470001,81.879997,73.696243,6179300
2017-11-30,81.949997,82.169998,81.730003,81.970001,73.777245,8833300
2017-12-01,82.029999,82.349998,81.360001,82.120003,73.912270,9899800
2017-12-04,82.220001,82.570000,81.449997,81.489998,73.345215,9085300
2017-12-05,81.480003,81.620003,81.000000,81.010002,72.913200,9503300
2017-12-06,81.129997,81.300003,80.650002,80.980003,72.886208,3812900
2017-12-07,81.180000,81.440002,80.809998,81.309998,73.183235,5994900
2017-12-08,81.570000,81.730003,81.300003,81.580002,73.426239,3941900
2017-12-11,81.580002,81.690002,81.349998,81.669998,73.507233,4000400
2017-12-12,81.879997,82.209999,81.440002,82.000000,73.804245,6639100
2017-12-13,82.070000,82.529999,82.000000,82.169998,73.957275,6450200
2017-12-14,82.169998,82.430000,81.830002,82.120003,73.912270,5853300
2017-12-15,82.230003,82.650002,82.220001,82.459999,74.218277,7882600
2017-12-18,82.489998,83.269997,82.489998,82.919998,74.632301,6699300
2017-12-19,82.160004,82.269997,80.349998,80.470001,73.195145,11906100
2017-12-20,80.389999,80.610001,79.610001,79.629997,72.431076,8030000
2017-12-21,79.900002,79.919998,79.279999,79.339996,72.167297,7529500
2017-12-22,79.620003,79.959999,79.339996,79.839996,72.622093,4957800
2017-12-26,79.800003,80.440002,79.730003,80.230003,72.976852,4963300
2017-12-27,80.360001,80.699997,80.239998,80.519997,73.240608,6613500
2017-12-28,80.580002,81.029999,80.339996,80.989998,73.668121,6764700
2017-12-29,81.150002,81.279999,80.860001,81.010002,73.686325,4272100
2018-01-02,81.070000,81.190002,80.470001,80.599998,73.313393,7091600
2018-01-03,80.699997,80.839996,80.269997,80.470001,73.195145,4625700
2018-01-04,80.540001,80.550003,79.190002,79.209999,72.049042,12178300
2018-01-05,79.459999,79.459999,79.089996,79.290001,72.121826,9630200
2018-01-08,79.389999,79.900002,79.309998,79.739998,72.531136,4756600
2018-01-09,79.790001,79.919998,78.820000,78.820000,71.694313,10440100
2018-01-10,78.500000,78.610001,77.480003,77.860001,70.821091,8933700
2018-01-11,78.070000,78.209999,77.389999,77.589996,70.575485,5031900
2018-01-12,77.449997,77.570000,76.820000,76.959999,70.002472,8923800
2018-01-16,77.269997,78.430000,77.139999,77.169998,70.193489,9984500
2018-01-17,77.440002,77.870003,77.190002,77.720001,70.693748,5153300
2018-01-18,77.500000,77.639999,76.830002,76.959999,70.002472,5191500
2018-01-19,77.029999,77.480003,76.809998,77.459999,70.457268,6809000
2018-01-22,77.529999,78.160004,77.449997,78.089996,71.030304,10181900
2018-01-23,78.300003,79.190002,78.300003,79.169998,72.012657,7584700
2018-01-24,78.900002,79.260002,78.589996,78.889999,71.757988,7675100
2018-01-25,78.800003,78.949997,78.360001,78.739998,71.621544,5540000
2018-01-26,78.879997,78.989998,78.260002,78.769997,71.648827,6799200
2018-01-29,78.480003,78.690002,77.730003,77.760002,70.730141,6094500
